step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
448,-0.01,71.6633333333328,PREDATOR,89.13999999999864,0,0,10,11,21,100.0,47.15818181818125,100.0,100.0,12.640000000000178,89.13999999999864,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
449,-0.01,71.6533333333328,PREDATOR,89.01999999999863,0,0,10,11,21,100.0,47.01090909090852,100.0,100.0,12.520000000000179,89.01999999999863,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
450,-0.01,71.64333333333279,PREDATOR,88.89999999999863,0,0,10,11,21,100.0,46.8636363636358,100.0,100.0,12.40000000000018,88.89999999999863,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
451,-0.01,71.63333333333279,PREDATOR,88.77999999999862,0,0,10,11,21,100.0,46.71636363636307,100.0,100.0,12.28000000000018,88.77999999999862,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
452,-0.01,71.62333333333278,PREDATOR,88.65999999999862,0,0,10,11,21,100.0,46.56909090909034,100.0,100.0,12.160000000000181,88.65999999999862,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
453,-0.01,71.61333333333278,PREDATOR,88.53999999999861,0,0,10,11,21,100.0,46.42181818181761,100.0,100.0,12.040000000000182,88.53999999999861,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
454,-0.01,71.60333333333277,PREDATOR,88.41999999999861,0,0,10,11,21,100.0,46.27454545454489,100.0,100.0,11.920000000000183,88.41999999999861,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
455,-0.01,71.59333333333277,PREDATOR,88.2999999999986,0,0,10,11,21,100.0,46.127272727272164,100.0,100.0,11.800000000000184,88.2999999999986,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
456,-0.01,71.58333333333276,PREDATOR,88.1799999999986,0,0,10,11,21,100.0,45.979999999999436,100.0,100.0,11.680000000000184,88.1799999999986,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
457,-0.01,71.57333333333276,PREDATOR,88.0599999999986,0,0,10,11,21,100.0,45.832727272726714,100.0,100.0,11.560000000000185,88.0599999999986,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
458,-0.01,71.56333333333275,PREDATOR,87.93999999999859,0,0,10,11,21,100.0,45.685454545453986,100.0,100.0,11.440000000000186,87.93999999999859,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
459,-0.01,71.55333333333274,PREDATOR,87.81999999999859,0,0,10,11,21,100.0,45.53818181818125,100.0,100.0,11.320000000000187,87.81999999999859,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
460,-0.01,71.54333333333274,PREDATOR,87.69999999999858,0,0,10,11,21,100.0,45.39090909090853,100.0,100.0,11.200000000000188,87.69999999999858,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
461,-0.01,71.53333333333273,PREDATOR,87.57999999999858,0,0,10,11,21,100.0,45.2436363636358,100.0,100.0,11.080000000000188,87.57999999999858,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
462,-0.01,71.52333333333273,PREDATOR,87.45999999999857,0,0,10,11,21,100.0,45.09636363636308,100.0,100.0,10.96000000000019,87.45999999999857,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
463,-0.01,71.51333333333272,PREDATOR,87.33999999999857,0,0,10,11,21,100.0,44.94909090909035,100.0,100.0,10.84000000000019,87.33999999999857,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
464,-0.01,71.50333333333272,PREDATOR,87.21999999999856,0,0,10,11,21,100.0,44.80181818181763,100.0,100.0,10.72000000000019,87.21999999999856,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
465,-0.01,71.49333333333271,PREDATOR,87.09999999999856,0,0,10,11,21,100.0,44.6545454545449,100.0,100.0,10.600000000000191,87.09999999999856,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
466,-0.01,71.48333333333271,PREDATOR,86.97999999999855,0,0,10,11,21,100.0,44.50727272727218,100.0,100.0,10.480000000000192,86.97999999999855,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
467,-0.01,71.4733333333327,PREDATOR,86.85999999999855,0,0,10,11,21,100.0,44.359999999999445,100.0,100.0,10.360000000000193,86.85999999999855,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
468,-0.01,71.4633333333327,PREDATOR,86.73999999999855,0,0,10,11,21,100.0,44.21272727272672,100.0,100.0,10.240000000000194,86.73999999999855,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
469,-0.01,71.4533333333327,PREDATOR,86.61999999999854,0,0,10,11,21,100.0,44.065454545453996,100.0,100.0,10.120000000000195,86.61999999999854,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
470,-0.01,71.44333333333269,PREDATOR,86.49999999999854,0,0,10,11,21,100.0,43.91818181818126,100.0,100.0,10.000000000000195,86.49999999999854,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
471,-0.01,71.43333333333268,PREDATOR,86.37999999999853,0,0,10,11,21,100.0,43.77090909090854,100.0,100.0,9.880000000000196,86.37999999999853,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
472,-0.01,71.42333333333268,PREDATOR,86.25999999999853,0,0,10,11,21,100.0,43.62363636363582,100.0,100.0,9.760000000000197,86.25999999999853,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
473,-0.01,71.41333333333267,PREDATOR,86.13999999999852,0,0,10,11,21,100.0,43.47636363636309,100.0,100.0,9.640000000000198,86.13999999999852,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
474,-0.01,71.40333333333267,PREDATOR,86.01999999999852,0,0,10,11,21,100.0,43.329090909090354,100.0,100.0,9.520000000000199,86.01999999999852,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
475,-0.01,71.39333333333266,PREDATOR,85.89999999999851,0,0,10,11,21,100.0,43.18181818181763,100.0,100.0,9.4000000000002,85.89999999999851,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
476,-0.01,71.38333333333266,PREDATOR,85.77999999999851,0,0,10,11,21,100.0,43.034545454544904,100.0,100.0,9.2800000000002,85.77999999999851,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
477,-0.01,71.37333333333265,PREDATOR,85.6599999999985,0,0,10,11,21,100.0,42.887272727272176,100.0,100.0,9.1600000000002,85.6599999999985,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
478,-0.01,71.36333333333265,PREDATOR,85.5399999999985,0,0,10,11,21,100.0,42.767272727272186,100.0,100.0,9.040000000000202,85.5399999999985,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
479,-0.01,71.35333333333264,PREDATOR,85.4199999999985,0,0,10,11,21,100.0,42.64727272727218,100.0,100.0,8.920000000000202,85.4199999999985,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
480,-0.01,71.34333333333264,PREDATOR,85.29999999999849,0,0,10,11,21,100.0,42.527272727272184,100.0,100.0,8.800000000000203,85.29999999999849,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
481,-0.01,71.33333333333263,PREDATOR,85.17999999999849,0,0,10,11,21,100.0,42.40727272727219,100.0,100.0,8.680000000000204,85.17999999999849,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
482,-0.01,71.32333333333263,PREDATOR,85.05999999999848,0,0,10,11,21,100.0,42.28727272727219,100.0,100.0,8.560000000000205,85.05999999999848,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
483,-0.01,71.31333333333262,PREDATOR,84.93999999999848,0,0,10,11,21,100.0,42.16727272727219,100.0,100.0,8.440000000000206,84.93999999999848,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
484,-0.01,71.30333333333262,PREDATOR,84.81999999999847,0,0,10,11,21,100.0,42.01999999999946,100.0,100.0,8.320000000000206,84.81999999999847,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
485,-0.01,71.29333333333261,PREDATOR,84.69999999999847,0,0,10,11,21,100.0,41.872727272726735,100.0,100.0,8.200000000000207,84.69999999999847,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
486,-0.01,71.2833333333326,PREDATOR,84.57999999999846,0,0,10,11,21,100.0,41.725454545454014,100.0,100.0,8.080000000000208,84.57999999999846,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
487,-0.01,71.2733333333326,PREDATOR,84.45999999999846,0,0,10,11,21,100.0,41.578181818181285,100.0,100.0,7.960000000000208,84.45999999999846,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
488,-0.01,71.2633333333326,PREDATOR,84.33999999999845,0,0,10,11,21,100.0,41.430909090908564,100.0,100.0,7.840000000000208,84.33999999999845,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
489,-0.01,71.25333333333259,PREDATOR,84.21999999999845,0,0,10,11,21,100.0,41.283636363635836,100.0,100.0,7.720000000000208,84.21999999999845,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
490,-0.01,71.24333333333259,PREDATOR,84.09999999999845,0,0,10,11,21,100.0,41.13636363636311,100.0,100.0,7.6000000000002075,84.09999999999845,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
491,-0.01,71.23333333333258,PREDATOR,83.97999999999844,0,0,10,11,21,100.0,40.98909090909038,100.0,100.0,7.480000000000207,83.97999999999844,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
492,-0.01,71.22333333333258,PREDATOR,83.85999999999844,0,0,10,11,21,100.0,40.84181818181765,100.0,100.0,7.360000000000207,83.85999999999844,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
493,-0.01,71.21333333333257,PREDATOR,83.73999999999843,0,0,10,11,21,100.0,40.69454545454493,100.0,100.0,7.240000000000207,83.73999999999843,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
494,-0.01,71.20333333333257,PREDATOR,83.61999999999843,0,0,10,11,21,100.0,40.5472727272722,100.0,100.0,7.120000000000207,83.61999999999843,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
495,-0.01,71.19333333333256,PREDATOR,83.49999999999842,0,0,10,11,21,100.0,40.39999999999947,100.0,100.0,7.000000000000207,83.49999999999842,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
496,-0.01,71.18333333333256,PREDATOR,83.37999999999842,0,0,10,11,21,100.0,40.252727272726766,100.0,100.0,6.880000000000207,83.37999999999842,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
497,-0.01,71.17333333333255,PREDATOR,83.25999999999841,0,0,10,11,21,100.0,40.10545454545404,100.0,100.0,6.760000000000207,83.25999999999841,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
498,-0.01,71.16333333333255,PREDATOR,83.13999999999841,0,0,10,11,21,100.0,39.9581818181813,100.0,100.0,6.640000000000207,83.13999999999841,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
499,-0.01,71.15333333333254,PREDATOR,83.0199999999984,0,0,10,11,21,100.0,39.810909090908574,100.0,100.0,6.5200000000002065,83.0199999999984,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
500,-0.01,71.14333333333254,PREDATOR,82.8999999999984,0,0,10,11,21,100.0,39.66363636363585,100.0,100.0,6.400000000000206,82.8999999999984,0,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
