step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
447,-0.01,46.55000000000038,PREDATOR,53.75999999999951,0,0,13,9,22,100.0,55.63777777777686,100.0,100.0,24.85999999999983,70.25999999999857,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
448,-0.01,46.54000000000038,PREDATOR,53.63999999999951,0,0,13,9,22,100.0,55.48444444444353,100.0,100.0,24.739999999999828,70.13999999999857,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
449,-0.01,46.530000000000385,PREDATOR,53.51999999999951,0,0,13,9,22,100.0,55.3311111111102,100.0,100.0,24.619999999999827,70.01999999999856,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
450,-0.01,46.52000000000039,PREDATOR,53.399999999999515,0,0,13,9,22,100.0,55.17777777777687,100.0,100.0,24.499999999999826,69.89999999999856,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
451,-0.01,46.51000000000039,PREDATOR,53.27999999999952,0,0,13,9,22,100.0,55.02444444444353,100.0,100.0,24.379999999999825,69.77999999999855,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
452,-0.01,46.50000000000039,PREDATOR,53.15999999999952,0,0,13,9,22,100.0,54.871111111110196,100.0,100.0,24.259999999999824,69.65999999999855,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
453,-0.01,46.49000000000039,PREDATOR,53.03999999999952,0,0,13,9,22,100.0,54.71777777777687,100.0,100.0,24.139999999999823,69.53999999999854,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
454,-0.01,46.480000000000395,PREDATOR,52.919999999999526,0,0,13,9,22,100.0,54.56444444444353,100.0,100.0,24.019999999999822,69.41999999999854,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
455,-0.01,46.4700000000004,PREDATOR,52.79999999999953,0,0,13,9,22,100.0,54.4111111111102,100.0,100.0,23.89999999999982,69.29999999999853,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
456,-0.01,46.4600000000004,PREDATOR,52.67999999999953,0,0,13,9,22,100.0,54.257777777776866,100.0,100.0,23.77999999999982,69.17999999999853,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
457,-0.01,46.4500000000004,PREDATOR,52.55999999999953,0,0,13,9,22,100.0,54.10444444444353,100.0,100.0,23.65999999999982,69.05999999999852,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
458,-0.01,46.4400000000004,PREDATOR,52.439999999999536,0,0,13,9,22,100.0,53.951111111110194,100.0,100.0,23.539999999999818,68.93999999999852,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
459,-0.01,46.430000000000405,PREDATOR,52.31999999999954,0,0,13,9,22,100.0,53.797777777776865,100.0,100.0,23.419999999999817,68.81999999999852,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
460,-0.01,46.42000000000041,PREDATOR,52.19999999999954,0,0,13,9,22,100.0,53.644444444443536,100.0,100.0,23.299999999999816,68.69999999999851,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
461,-0.01,46.41000000000041,PREDATOR,52.07999999999954,0,0,13,9,22,100.0,53.4911111111102,100.0,100.0,23.179999999999815,68.5799999999985,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
462,-0.01,46.40000000000041,PREDATOR,51.959999999999546,0,0,13,9,22,100.0,53.337777777776864,100.0,100.0,23.059999999999814,68.4599999999985,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
463,-0.01,46.39000000000041,PREDATOR,51.83999999999955,0,0,13,9,22,100.0,53.18444444444353,100.0,100.0,22.939999999999813,68.3399999999985,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
464,-0.01,46.380000000000415,PREDATOR,51.71999999999955,0,0,13,9,22,100.0,53.0311111111102,100.0,100.0,22.819999999999812,68.21999999999849,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
465,-0.01,46.37000000000042,PREDATOR,51.599999999999554,0,0,13,9,22,100.0,52.87777777777686,100.0,100.0,22.69999999999981,68.09999999999849,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
466,-0.01,46.36000000000042,PREDATOR,51.479999999999556,0,0,13,9,22,100.0,52.724444444443535,100.0,100.0,22.57999999999981,67.97999999999848,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
467,-0.01,46.35000000000042,PREDATOR,51.35999999999956,0,0,13,9,22,100.0,52.5711111111102,100.0,100.0,22.45999999999981,67.85999999999848,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
468,-0.01,46.34000000000042,PREDATOR,51.23999999999956,0,0,13,9,22,100.0,52.41777777777687,100.0,100.0,22.339999999999808,67.73999999999847,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
469,-0.01,46.330000000000425,PREDATOR,51.119999999999564,0,0,13,9,22,100.0,52.264444444443534,100.0,100.0,22.219999999999807,67.61999999999847,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
470,-0.01,46.32000000000043,PREDATOR,50.99999999999957,0,0,13,9,22,100.0,52.111111111110205,100.0,100.0,22.099999999999806,67.49999999999847,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
471,-0.01,46.31000000000043,PREDATOR,50.87999999999957,0,0,13,9,22,100.0,51.95777777777687,100.0,100.0,21.979999999999805,67.37999999999846,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
472,-0.01,46.30000000000043,PREDATOR,50.75999999999957,0,0,13,9,22,100.0,51.80444444444353,100.0,100.0,21.859999999999804,67.25999999999846,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
473,-0.01,46.29000000000043,PREDATOR,50.639999999999574,0,0,13,9,22,100.0,51.651111111110204,100.0,100.0,21.739999999999803,67.13999999999845,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
474,-0.01,46.280000000000435,PREDATOR,50.51999999999958,0,0,13,9,22,100.0,51.49777777777687,100.0,100.0,21.619999999999802,67.01999999999845,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
475,-0.01,46.27000000000044,PREDATOR,50.39999999999958,0,0,13,9,22,100.0,51.34444444444354,100.0,100.0,21.4999999999998,66.89999999999844,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
476,-0.01,46.26000000000044,PREDATOR,50.27999999999958,0,0,13,9,22,100.0,51.19111111111021,100.0,100.0,21.3799999999998,66.77999999999844,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
477,-0.01,46.25000000000044,PREDATOR,50.159999999999584,0,0,12,9,21,100.0,53.81555555555465,100.0,100.0,21.2599999999998,84.75999999999875,0,1,18,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
478,-0.01,46.24000000000044,PREDATOR,50.03999999999959,0,0,12,9,21,100.0,53.628888888887985,100.0,100.0,21.139999999999798,84.33999999999875,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
479,-0.01,46.230000000000445,PREDATOR,49.91999999999959,0,0,12,9,21,100.0,53.44222222222132,100.0,100.0,21.019999999999797,83.91999999999875,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
480,-0.01,46.22000000000045,PREDATOR,49.79999999999959,0,0,12,9,21,100.0,53.25555555555466,100.0,100.0,20.899999999999796,83.49999999999875,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
481,-0.01,46.21000000000045,PREDATOR,49.679999999999595,0,0,12,9,21,100.0,53.06888888888798,100.0,100.0,20.779999999999795,83.07999999999875,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
482,-0.01,46.20000000000045,PREDATOR,49.5599999999996,0,0,12,9,21,100.0,52.882222222221316,100.0,100.0,20.659999999999794,82.65999999999875,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
483,-0.01,46.19000000000045,PREDATOR,49.4399999999996,0,0,12,9,21,100.0,52.69555555555465,100.0,100.0,20.539999999999793,82.23999999999874,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
484,-0.01,46.180000000000454,PREDATOR,49.3199999999996,0,0,12,9,21,100.0,52.50888888888799,100.0,100.0,20.419999999999792,81.81999999999874,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
485,-0.01,46.17000000000046,PREDATOR,49.199999999999605,0,0,12,9,21,100.0,52.32222222222132,100.0,100.0,20.29999999999979,81.39999999999874,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
486,-0.01,46.16000000000046,PREDATOR,49.07999999999961,0,0,12,9,21,100.0,52.13555555555465,100.0,100.0,20.17999999999979,80.97999999999874,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
487,-0.01,46.15000000000046,PREDATOR,48.95999999999961,0,0,12,9,21,100.0,51.948888888887986,100.0,100.0,20.05999999999979,80.55999999999874,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
488,-0.01,46.14000000000046,PREDATOR,48.83999999999961,0,0,12,9,21,100.0,51.76222222222132,100.0,100.0,19.939999999999788,80.13999999999874,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
489,-0.01,46.130000000000464,PREDATOR,48.719999999999615,0,0,12,9,21,100.0,51.57555555555465,100.0,100.0,19.819999999999787,79.71999999999873,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
490,-0.01,46.120000000000466,PREDATOR,48.59999999999962,0,0,11,9,20,100.0,54.19999999999909,100.0,100.0,19.699999999999786,79.29999999999873,0,1,19,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
491,-0.01,46.11000000000047,PREDATOR,48.47999999999962,0,0,11,9,20,100.0,54.01333333333244,100.0,100.0,19.579999999999785,78.87999999999873,0,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
492,-0.01,46.10000000000047,PREDATOR,48.35999999999962,0,0,11,9,20,100.0,53.859999999999104,100.0,100.0,19.459999999999784,78.45999999999873,0,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
493,-0.01,46.09000000000047,PREDATOR,48.239999999999625,0,0,11,9,20,100.0,53.70666666666577,100.0,100.0,19.339999999999783,78.03999999999873,0,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
494,-0.01,46.080000000000474,PREDATOR,48.11999999999963,0,0,11,9,20,100.0,53.55333333333243,100.0,100.0,19.219999999999782,77.61999999999873,0,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
495,-0.01,46.070000000000476,PREDATOR,47.99999999999963,0,0,11,9,20,100.0,53.3999999999991,100.0,100.0,19.09999999999978,77.19999999999872,0,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
496,-0.01,46.06000000000048,PREDATOR,47.87999999999963,0,0,11,9,20,100.0,53.246666666665774,100.0,100.0,18.97999999999978,76.77999999999872,0,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
497,-0.01,46.05000000000048,PREDATOR,47.759999999999636,0,0,11,9,20,100.0,53.09333333333244,100.0,100.0,18.85999999999978,76.35999999999872,0,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
498,-0.01,46.04000000000048,PREDATOR,47.63999999999964,0,0,11,9,20,100.0,52.9399999999991,100.0,100.0,18.739999999999778,75.93999999999872,0,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
499,-0.01,46.030000000000484,PREDATOR,47.51999999999964,0,0,11,9,20,100.0,52.786666666665774,100.0,100.0,18.619999999999777,75.51999999999872,0,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
500,-0.01,46.020000000000486,PREDATOR,47.39999999999964,0,0,11,9,20,100.0,52.633333333332445,100.0,100.0,18.499999999999776,75.09999999999872,0,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
