step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
67,-0.01,-0.6700000000000004,PREDATOR,72.15999999999974,0,1,28,12,40,100.0,65.18499999999985,100.0,100.0,31.260000000000186,80.56000000000004,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
68,-0.01,-0.6800000000000004,PREDATOR,72.03999999999974,0,1,28,12,40,100.0,64.98999999999984,100.0,100.0,31.140000000000185,80.14000000000004,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
69,-0.01,-0.6900000000000004,PREDATOR,71.91999999999973,0,1,28,12,40,100.0,64.79499999999985,100.0,100.0,31.020000000000184,79.72000000000004,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
70,-0.01,-0.7000000000000004,PREDATOR,71.79999999999973,0,1,28,12,40,100.0,64.59999999999984,100.0,100.0,30.900000000000183,79.30000000000004,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
71,-0.01,-0.7100000000000004,PREDATOR,71.67999999999972,0,1,28,12,40,100.0,64.40499999999984,100.0,100.0,30.780000000000182,78.88000000000004,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
72,-0.01,-0.7200000000000004,PREDATOR,71.55999999999972,0,1,28,12,40,100.0,64.23499999999984,100.0,100.0,30.66000000000018,78.46000000000004,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
73,-0.01,-0.7300000000000004,PREDATOR,71.43999999999971,0,1,28,12,40,100.0,64.08999999999982,100.0,100.0,30.54000000000018,78.04000000000003,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
74,-0.01,-0.7400000000000004,PREDATOR,71.31999999999971,0,1,28,12,40,100.0,63.94499999999982,100.0,100.0,30.42000000000018,77.62000000000003,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
75,-0.01,-0.7500000000000004,PREDATOR,71.1999999999997,0,1,28,12,40,100.0,63.79999999999982,100.0,100.0,30.30000000000018,77.20000000000003,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
76,-0.01,-0.7600000000000005,PREDATOR,71.0799999999997,0,1,28,12,40,100.0,63.65499999999982,100.0,100.0,30.180000000000177,76.78000000000003,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
77,-0.01,-0.7700000000000005,PREDATOR,70.9599999999997,0,1,28,12,40,100.0,63.50999999999982,100.0,100.0,30.060000000000176,76.36000000000003,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
78,-0.01,-0.7800000000000005,PREDATOR,70.83999999999969,0,1,28,12,40,100.0,63.36499999999983,100.0,100.0,29.940000000000175,75.94000000000003,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
79,-0.01,-0.7900000000000005,PREDATOR,70.71999999999969,0,1,28,12,40,100.0,63.21999999999981,100.0,100.0,29.820000000000174,75.52000000000002,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
80,-0.01,-0.8000000000000005,PREDATOR,70.59999999999968,0,1,28,12,40,100.0,63.07499999999981,100.0,100.0,29.700000000000173,75.10000000000002,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
81,-0.01,-0.8100000000000005,PREDATOR,70.47999999999968,0,1,28,12,40,100.0,62.92999999999981,100.0,100.0,29.580000000000172,74.68000000000002,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
82,-0.01,-0.8200000000000005,PREDATOR,70.35999999999967,0,1,28,12,40,100.0,62.784999999999805,100.0,100.0,29.46000000000017,74.26000000000002,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
83,-0.01,-0.8300000000000005,PREDATOR,70.23999999999967,0,1,28,12,40,100.0,62.63999999999981,100.0,100.0,29.34000000000017,74.13999999999963,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
84,-0.01,-0.8400000000000005,PREDATOR,70.11999999999966,0,1,28,12,40,100.0,62.494999999999806,100.0,100.0,29.22000000000017,74.01999999999963,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
85,-0.01,-0.8500000000000005,PREDATOR,69.99999999999966,0,1,28,12,40,100.0,62.3499999999998,100.0,100.0,29.10000000000017,73.89999999999962,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
86,-0.01,-0.8600000000000005,PREDATOR,69.87999999999965,0,1,28,12,40,100.0,62.204999999999785,100.0,100.0,28.980000000000167,73.77999999999962,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
87,-0.01,-0.8700000000000006,PREDATOR,69.75999999999965,0,1,28,12,40,100.0,62.05999999999978,100.0,100.0,28.860000000000166,73.65999999999961,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
88,-0.01,-0.8800000000000006,PREDATOR,69.63999999999965,0,1,28,12,40,100.0,61.914999999999786,100.0,100.0,28.740000000000165,73.53999999999961,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
89,-0.01,-0.8900000000000006,PREDATOR,69.51999999999964,0,1,28,12,40,100.0,61.76999999999978,100.0,100.0,28.620000000000164,73.4199999999996,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
90,-0.01,-0.9000000000000006,PREDATOR,69.39999999999964,0,1,28,12,40,100.0,61.64999999999978,100.0,100.0,28.500000000000163,73.2999999999996,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
91,-0.01,-0.9100000000000006,PREDATOR,69.27999999999963,0,1,28,12,40,100.0,61.529999999999774,100.0,100.0,28.380000000000162,73.1799999999996,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
92,-0.01,-0.9200000000000006,PREDATOR,69.15999999999963,0,1,28,12,40,100.0,61.409999999999776,100.0,100.0,28.26000000000016,73.05999999999959,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
93,-0.01,-0.9300000000000006,PREDATOR,69.03999999999962,0,1,28,12,40,100.0,61.28999999999977,100.0,100.0,28.14000000000016,72.93999999999959,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
94,-0.01,-0.9400000000000006,PREDATOR,68.91999999999962,0,1,28,12,40,100.0,61.16999999999977,100.0,100.0,28.02000000000016,72.81999999999958,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
95,-0.01,-0.9500000000000006,PREDATOR,68.79999999999961,0,1,28,12,40,100.0,61.04999999999976,100.0,100.0,27.90000000000016,72.69999999999958,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
96,-0.01,-0.9600000000000006,PREDATOR,68.67999999999961,0,1,28,12,40,100.0,60.92999999999976,100.0,100.0,27.780000000000157,72.57999999999957,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
97,-0.01,-0.9700000000000006,PREDATOR,68.5599999999996,0,1,28,12,40,100.0,60.809999999999754,100.0,100.0,27.660000000000156,72.45999999999957,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
98,-0.01,-0.9800000000000006,PREDATOR,68.4399999999996,0,1,28,12,40,100.0,60.68999999999977,100.0,100.0,27.540000000000155,72.33999999999956,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
99,-0.01,-0.9900000000000007,PREDATOR,68.3199999999996,0,1,28,12,40,100.0,60.569999999999766,100.0,100.0,27.420000000000154,72.21999999999956,0,1,2,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
100,-0.01,-1.0000000000000007,PREDATOR,68.19999999999959,0,1,27,12,39,100.0,62.48333333333309,100.0,100.0,27.000000000000153,84.79999999999988,0,1,3,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
101,-0.01,-1.0100000000000007,PREDATOR,68.07999999999959,0,1,27,12,39,100.0,62.28833333333309,100.0,100.0,26.58000000000015,84.37999999999988,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
102,-0.01,-1.0200000000000007,PREDATOR,67.95999999999958,0,1,27,12,39,100.0,62.0933333333331,100.0,100.0,26.16000000000015,83.95999999999988,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
103,-0.01,-1.0300000000000007,PREDATOR,67.83999999999958,0,1,27,12,39,100.0,61.89833333333309,100.0,100.0,25.740000000000148,83.53999999999988,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
104,-0.01,-1.0400000000000007,PREDATOR,67.71999999999957,0,1,27,12,39,100.0,61.70333333333307,100.0,100.0,25.320000000000146,83.11999999999988,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
105,-0.01,-1.0500000000000007,PREDATOR,67.59999999999957,0,1,27,12,39,100.0,61.50833333333307,100.0,100.0,24.900000000000144,82.69999999999987,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
106,-0.01,-1.0600000000000007,PREDATOR,67.47999999999956,0,1,27,12,39,100.0,61.31333333333308,100.0,100.0,24.480000000000143,82.27999999999987,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
107,-0.01,-1.0700000000000007,PREDATOR,67.35999999999956,0,1,27,12,39,100.0,61.11833333333308,100.0,100.0,24.06000000000014,81.85999999999987,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
108,-0.01,-1.0800000000000007,PREDATOR,67.23999999999955,0,1,27,12,39,100.0,60.92333333333307,100.0,100.0,23.64000000000014,81.43999999999987,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
109,-0.01,-1.0900000000000007,PREDATOR,67.11999999999955,0,1,27,12,39,100.0,60.72833333333307,100.0,100.0,23.220000000000137,81.01999999999987,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
110,-0.01,-1.1000000000000008,PREDATOR,66.99999999999955,0,1,27,12,39,100.0,60.533333333333054,100.0,100.0,22.800000000000136,80.59999999999987,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
111,-0.01,-1.1100000000000008,PREDATOR,66.87999999999954,0,1,27,12,39,100.0,60.338333333333054,100.0,100.0,22.380000000000134,80.17999999999986,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
112,-0.01,-1.1200000000000008,PREDATOR,66.75999999999954,0,1,27,12,39,100.0,60.143333333333054,100.0,100.0,21.960000000000132,79.75999999999986,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
113,-0.01,-1.1300000000000008,PREDATOR,66.63999999999953,0,1,27,12,39,100.0,59.948333333333046,100.0,100.0,21.54000000000013,79.33999999999986,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
114,-0.01,-1.1400000000000008,PREDATOR,66.51999999999953,0,1,27,12,39,100.0,59.75333333333305,100.0,100.0,21.12000000000013,78.91999999999986,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
115,-0.01,-1.1500000000000008,PREDATOR,66.39999999999952,0,1,27,12,39,100.0,59.55833333333305,100.0,100.0,20.700000000000127,78.49999999999986,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
116,-0.01,-1.1600000000000008,PREDATOR,66.27999999999952,0,1,27,12,39,100.0,59.388333333333044,100.0,100.0,20.280000000000125,78.07999999999986,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
117,-0.01,-1.1700000000000008,PREDATOR,66.15999999999951,0,1,27,12,39,100.0,59.21833333333303,100.0,100.0,19.860000000000124,77.65999999999985,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
118,-0.01,-1.1800000000000008,PREDATOR,66.03999999999951,0,1,26,12,38,100.0,61.15666666666638,100.0,100.0,21.140000000000132,77.23999999999985,0,1,4,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
119,-0.01,-1.1900000000000008,PREDATOR,65.9199999999995,0,1,26,12,38,100.0,60.96166666666639,100.0,100.0,20.72000000000013,76.81999999999985,0,1,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
120,-0.01,-1.2000000000000008,PREDATOR,65.7999999999995,0,1,26,12,38,100.0,60.76666666666639,100.0,100.0,20.30000000000013,76.39999999999985,0,1,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
