step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
68,-0.01,39.31000000000014,PREY,91.05999999999966,0,1,152,12,164,79.42164473684205,62.83000000000004,47.3899999999999,100.0,22.040000000000116,100.0,131,2,10,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
69,-0.01,39.30000000000014,PREY,90.93999999999966,0,1,161,12,173,78.62335403726703,62.56000000000004,47.269999999999904,100.0,21.920000000000115,99.58,140,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
70,-0.01,39.29000000000014,PREY,90.81999999999965,0,1,167,12,179,78.182994011976,62.31500000000003,47.149999999999906,100.0,21.800000000000114,99.46,146,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
71,-0.01,39.28000000000014,PREY,90.69999999999965,0,1,173,12,185,79.10976878612712,62.07000000000004,47.32999999999992,100.0,21.680000000000113,99.33999999999999,152,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
72,-0.01,39.270000000000145,PREY,90.57999999999964,0,1,178,12,190,80.39365168539321,61.82500000000004,47.059999999999924,100.0,21.560000000000112,99.21999999999998,157,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
73,-0.01,39.26000000000015,PREY,90.45999999999964,0,1,186,12,198,79.75069892473115,61.58000000000004,46.09999999999985,100.0,21.44000000000011,99.09999999999998,165,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
74,-0.01,39.25000000000015,PREY,90.33999999999963,0,1,194,12,206,79.6028865979381,61.33500000000004,46.66999999999993,100.0,21.32000000000011,98.97999999999998,173,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
75,-0.01,39.24000000000015,PREY,90.21999999999963,0,1,205,12,217,78.2893170731707,61.09000000000004,46.70000000000005,100.0,21.20000000000011,98.85999999999997,184,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
76,-0.01,39.23000000000015,PREY,90.09999999999962,0,1,221,12,233,76.57497737556558,60.845000000000034,46.580000000000055,100.0,21.08000000000011,98.73999999999997,200,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
77,-0.01,39.220000000000155,PREY,89.97999999999962,0,1,233,12,245,75.27673819742486,60.60000000000003,46.399999999999864,100.0,20.960000000000107,98.61999999999996,212,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
78,-0.01,39.21000000000016,PREY,89.85999999999962,0,1,240,12,252,75.54216666666663,60.35500000000004,46.39999999999987,100.0,20.840000000000106,98.49999999999996,219,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
79,-0.01,39.20000000000016,PREY,89.73999999999961,0,1,251,12,263,75.6619920318725,60.110000000000035,46.27999999999987,100.0,20.720000000000105,98.37999999999995,230,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
80,-0.01,39.19000000000016,PREY,89.6199999999996,0,1,260,12,272,76.9258846153846,59.865000000000016,46.00999999999988,100.0,20.600000000000104,98.25999999999995,239,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
81,-0.01,39.18000000000016,PREY,89.4999999999996,0,1,269,12,281,77.06394052044608,59.620000000000026,45.88999999999988,100.0,20.220000000000137,98.13999999999994,248,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
82,-0.01,39.170000000000165,PREY,89.3799999999996,0,1,278,12,290,76.0656834532374,59.37500000000003,37.929999999999986,100.0,19.800000000000136,98.01999999999994,257,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
83,-0.01,39.16000000000017,PREY,89.2599999999996,0,1,293,12,305,74.47276450511941,59.13000000000002,45.34999999999989,100.0,19.380000000000134,97.89999999999993,272,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
84,-0.01,39.15000000000017,PREY,89.13999999999959,0,1,310,12,322,73.25719354838708,58.88500000000001,34.5699999999999,100.0,18.960000000000132,97.77999999999993,289,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
85,-0.01,39.14000000000017,PREY,89.01999999999958,0,1,324,12,336,72.15620370370368,58.64000000000001,34.4499999999999,100.0,18.54000000000013,97.65999999999993,303,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
86,-0.01,39.13000000000017,PREY,88.89999999999958,0,1,337,12,349,71.6894362017804,58.39500000000001,34.329999999999906,100.0,18.12000000000013,97.53999999999992,316,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
87,-0.01,39.120000000000175,PREY,88.77999999999957,0,1,338,12,350,75.0194970414201,58.12500000000001,45.04999999999987,100.0,17.700000000000127,97.41999999999992,317,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
88,39.980000000000004,79.10000000000018,PREY,100.0,0,1,338,13,351,76.33852071005916,51.48153846153846,44.77999999999987,100.0,17.280000000000125,94.71999999999983,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
89,39.980000000000004,119.08000000000018,PREY,100.0,0,1,338,13,351,76.67710059171596,51.223076923076924,44.50999999999988,100.0,16.860000000000124,94.59999999999982,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
90,39.980000000000004,159.06000000000017,PREY,100.0,0,1,338,13,351,77.25591715976329,50.964615384615385,44.23999999999988,100.0,16.440000000000122,94.47999999999982,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
91,39.980000000000004,199.0400000000002,PREY,100.0,0,1,338,13,351,78.01576923076921,50.70615384615384,43.969999999999885,100.0,16.02000000000012,94.35999999999981,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
92,39.980000000000004,239.0200000000002,PREY,100.0,0,1,338,13,351,78.46538461538458,50.447692307692314,43.69999999999989,100.0,15.60000000000012,94.23999999999981,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
93,39.980000000000004,279.0000000000002,PREY,100.0,0,1,338,13,351,78.95541420118342,50.189230769230754,43.42999999999989,100.0,15.18000000000012,94.1199999999998,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
94,39.980000000000004,318.98000000000025,PREY,100.0,0,1,338,13,351,79.02316568047335,49.930769230769215,43.1599999999999,100.0,14.76000000000012,93.9999999999998,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
95,39.980000000000004,358.96000000000026,PREY,100.0,0,1,338,13,351,79.02875739644969,49.67230769230768,42.8899999999999,100.0,14.34000000000012,93.8799999999998,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
96,39.980000000000004,398.9400000000003,PREY,100.0,0,1,338,13,351,79.02071005917158,49.413846153846144,42.619999999999905,100.0,13.92000000000012,93.75999999999979,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
97,39.980000000000004,438.9200000000003,PREY,100.0,0,1,338,13,351,78.91136094674556,49.15538461538461,42.34999999999991,100.0,13.50000000000012,93.63999999999979,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
98,39.980000000000004,478.9000000000003,PREY,100.0,0,1,338,13,351,78.8859171597633,48.89692307692307,42.07999999999991,100.0,13.08000000000012,93.51999999999978,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
99,39.980000000000004,518.8800000000003,PREY,100.0,0,1,338,13,351,79.04005917159762,48.638461538461534,41.80999999999992,100.0,12.660000000000121,93.39999999999978,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
100,39.980000000000004,558.8600000000004,PREY,100.0,0,1,338,13,351,79.0053846153846,48.379999999999995,41.68999999999992,100.0,12.240000000000121,93.27999999999977,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
101,39.980000000000004,598.8400000000004,PREY,100.0,0,1,338,13,351,78.94585798816566,48.12153846153846,41.41999999999992,100.0,11.820000000000121,93.15999999999977,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
102,39.980000000000004,638.8200000000004,PREY,100.0,0,1,338,13,351,78.9694970414201,47.86307692307691,41.14999999999993,100.0,11.400000000000121,93.03999999999976,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
103,39.980000000000004,678.8000000000004,PREY,100.0,0,1,338,13,351,79.16207100591714,47.60461538461538,41.02999999999993,100.0,10.980000000000121,92.91999999999976,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
104,39.980000000000004,718.7800000000004,PREY,100.0,0,1,338,13,351,79.12713017751477,47.34615384615385,40.759999999999934,100.0,10.560000000000121,92.79999999999976,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
105,39.980000000000004,758.7600000000004,PREY,100.0,0,1,338,13,351,79.00775147928992,47.087692307692286,40.48999999999994,100.0,10.140000000000121,92.67999999999975,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
106,39.980000000000004,798.7400000000005,PREY,100.0,0,1,338,13,351,78.90346153846153,46.82923076923076,40.21999999999994,100.0,9.720000000000121,92.55999999999975,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
107,39.980000000000004,838.7200000000005,PREY,100.0,0,1,338,13,351,79.13976331360945,46.570769230769216,39.949999999999946,100.0,9.300000000000122,92.43999999999974,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
108,39.980000000000004,878.7000000000005,PREY,100.0,0,1,338,13,351,79.25334319526627,46.31230769230768,41.33000000000013,100.0,8.880000000000122,92.31999999999974,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
109,39.980000000000004,918.6800000000005,PREY,100.0,0,1,338,13,351,79.13671597633133,46.05384615384614,41.06000000000014,100.0,8.460000000000122,92.19999999999973,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
110,39.980000000000004,958.6600000000005,PREY,100.0,0,1,338,13,351,79.06970414201182,45.7953846153846,40.94000000000014,100.0,8.040000000000122,92.07999999999973,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
111,39.980000000000004,998.6400000000006,PREY,100.0,0,1,338,13,351,79.08943786982248,45.53692307692306,40.82000000000014,100.0,7.620000000000122,91.95999999999972,317,3,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
112,39.980000000000004,1038.6200000000006,PREY,100.0,0,1,338,13,351,78.79724852071004,46.861538461538444,40.550000000000146,100.0,7.200000000000122,100.0,318,3,11,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
113,39.980000000000004,1078.6000000000006,PREY,100.0,0,1,338,13,351,78.82748520710058,46.603076923076905,40.43000000000015,100.0,6.780000000000122,99.58,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
114,39.980000000000004,1118.5800000000006,PREY,100.0,0,1,338,13,351,78.84642011834318,46.34461538461538,40.31000000000015,100.0,6.360000000000122,99.16,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
115,39.980000000000004,1158.5600000000006,PREY,100.0,0,1,338,13,351,78.73857988165678,46.086153846153834,40.06999999999997,100.0,5.940000000000122,98.74,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
116,39.980000000000004,1198.5400000000006,PREY,100.0,0,1,338,13,351,78.61289940828401,45.82769230769229,39.799999999999976,100.0,5.520000000000122,98.32,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
117,39.980000000000004,1238.5200000000007,PREY,100.0,0,1,338,13,351,78.74769230769229,45.56923076923076,39.77000000000016,100.0,5.100000000000122,97.89999999999999,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
118,39.980000000000004,1278.5000000000007,PREY,100.0,0,1,338,13,351,78.64340236686388,45.310769230769225,39.65000000000016,100.0,4.680000000000122,97.47999999999999,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
119,39.980000000000004,1318.4800000000007,PREY,100.0,0,1,338,13,351,78.58304733727809,45.05230769230768,39.530000000000165,100.0,4.260000000000122,97.05999999999999,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
120,39.980000000000004,1358.4600000000007,PREY,100.0,0,1,338,13,351,78.47476331360944,44.79384615384615,39.41000000000017,100.0,3.8400000000001224,96.63999999999999,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
