step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
196,39.980000000000004,2357.450000000001,PREY,100.0,0,1,338,16,354,93.14440828402357,48.205312499999884,27.62000000000029,100.0,23.760000000000165,86.61999999999988,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
197,39.980000000000004,2397.430000000001,PREY,100.0,0,1,338,16,354,93.2603254437869,48.06656249999989,27.35000000000029,100.0,23.640000000000164,86.19999999999987,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
198,39.980000000000004,2437.410000000001,PREY,100.0,0,1,338,16,354,93.31707100591709,47.92781249999989,27.230000000000288,100.0,23.520000000000163,85.77999999999987,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
199,39.980000000000004,2477.3900000000012,PREY,100.0,0,1,338,16,354,93.34041420118334,47.8078124999999,27.110000000000287,100.0,23.400000000000162,85.65999999999987,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
200,39.980000000000004,2517.3700000000013,PREY,100.0,0,1,338,16,354,93.29150887573955,47.66906249999989,26.840000000000288,100.0,23.28000000000016,85.47999999999945,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
201,39.980000000000004,2557.3500000000013,PREY,100.0,0,1,338,16,354,93.40597633136086,47.54906249999989,26.570000000000288,100.0,23.16000000000016,85.35999999999945,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
202,39.980000000000004,2597.3300000000013,PREY,100.0,0,1,338,16,354,93.33381656804724,47.429062499999894,26.30000000000029,100.0,23.04000000000016,85.23999999999944,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
203,39.980000000000004,2637.3100000000013,PREY,100.0,0,1,338,16,354,93.25508875739635,47.2903124999999,26.03000000000029,100.0,22.920000000000158,85.11999999999944,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
204,39.980000000000004,2677.2900000000013,PREY,100.0,0,1,338,16,354,93.35505917159753,47.170312499999895,28.340000000000305,100.0,22.800000000000157,84.99999999999943,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
205,39.980000000000004,2717.2700000000013,PREY,100.0,0,1,338,16,354,93.38505917159753,47.0503124999999,28.220000000000304,100.0,22.680000000000156,84.87999999999943,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
206,39.980000000000004,2757.2500000000014,PREY,100.0,0,1,338,16,354,93.38071005917149,46.9115624999999,27.950000000000305,100.0,22.560000000000155,84.75999999999942,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
207,39.980000000000004,2797.2300000000014,PREY,100.0,0,1,338,16,354,93.35914201183422,46.7728124999999,27.830000000000304,100.0,22.440000000000154,84.63999999999942,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
208,39.980000000000004,2837.2100000000014,PREY,100.0,0,1,338,16,354,93.4971301775147,46.63406249999991,27.560000000000304,100.0,22.320000000000153,84.51999999999941,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
209,39.980000000000004,2877.1900000000014,PREY,100.0,0,1,338,16,354,93.4219526627218,46.4953124999999,27.440000000000303,100.0,22.200000000000152,84.39999999999941,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
210,39.980000000000004,2917.1700000000014,PREY,100.0,0,1,338,16,354,93.35458579881646,46.35656249999991,27.320000000000302,100.0,22.08000000000015,84.2799999999994,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
211,39.980000000000004,2957.1500000000015,PREY,100.0,0,1,338,16,354,93.30355029585789,46.236562499999906,27.050000000000303,100.0,21.96000000000015,84.1599999999994,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
212,39.980000000000004,2997.1300000000015,PREY,100.0,0,1,338,16,354,93.35831360946734,46.097812499999904,26.9300000000003,100.0,21.84000000000015,84.0399999999994,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
213,39.980000000000004,3037.1100000000015,PREY,100.0,0,1,338,16,354,93.35991124260345,45.95906249999991,26.8100000000003,100.0,21.720000000000148,83.91999999999939,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
214,39.980000000000004,3077.0900000000015,PREY,100.0,0,1,338,16,354,93.35139053254429,45.83906249999991,26.5400000000003,100.0,21.600000000000147,83.79999999999939,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
215,39.980000000000004,3117.0700000000015,PREY,100.0,0,1,338,16,354,93.41461538461527,45.70031249999991,27.11000000000032,100.0,21.480000000000146,83.67999999999938,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
216,39.980000000000004,3157.0500000000015,PREY,100.0,0,1,338,16,354,93.47491124260344,45.56156249999991,26.84000000000032,100.0,21.360000000000145,83.55999999999938,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
217,39.980000000000004,3197.0300000000016,PREY,100.0,0,1,338,16,354,93.60766272189338,45.44156249999991,26.57000000000032,100.0,21.240000000000144,83.43999999999937,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
218,39.980000000000004,3237.0100000000016,PREY,100.0,0,1,338,16,354,93.57047337278095,45.32156249999991,26.30000000000032,100.0,21.120000000000143,83.31999999999937,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
219,39.980000000000004,3276.9900000000016,PREY,100.0,0,1,338,16,354,93.53008875739634,45.182812499999905,26.03000000000032,100.0,21.000000000000142,83.19999999999936,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
220,39.980000000000004,3316.9700000000016,PREY,100.0,0,1,338,16,354,93.6666272189348,45.04406249999991,25.76000000000032,100.0,20.88000000000014,83.07999999999936,335,6,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
221,39.980000000000004,3356.9500000000016,PREY,100.0,0,1,338,16,354,93.33721893491112,46.22906249999992,25.49000000000032,100.0,20.76000000000014,100.0,336,6,29,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
222,39.980000000000004,3396.9300000000017,PREY,100.0,0,1,338,16,354,93.52875739644959,46.090312499999925,25.220000000000322,100.0,20.64000000000014,99.58,336,6,29,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
223,39.980000000000004,3436.9100000000017,PREY,100.0,0,1,338,16,354,93.46600591715963,45.95156249999992,24.950000000000323,100.0,20.520000000000138,99.16,336,6,29,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
224,39.980000000000004,3476.8900000000017,PREY,100.0,0,1,338,16,354,93.45671597633124,45.831562499999926,24.83000000000032,100.0,20.400000000000137,99.03999999999999,336,6,29,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
225,39.980000000000004,3516.8700000000017,PREY,100.0,0,1,338,16,354,93.4900295857987,45.69281249999993,24.560000000000322,100.0,20.280000000000136,98.91999999999999,336,6,29,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
226,39.980000000000004,3556.8500000000017,PREY,100.0,0,1,338,16,354,93.4446745562129,45.535312499999925,24.290000000000322,100.0,20.160000000000135,98.49999999999999,336,6,29,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
227,39.980000000000004,3596.8300000000017,PREY,100.0,0,1,338,16,354,93.54526627218922,45.39656249999993,24.020000000000323,100.0,20.040000000000134,98.37999999999998,336,6,29,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
228,39.980000000000004,3636.8100000000018,PREY,100.0,0,1,338,16,354,93.28295857988155,46.790781249999924,23.750000000000323,100.0,19.920000000000133,97.95999999999998,337,6,30,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
229,39.980000000000004,3676.790000000002,PREY,100.0,0,1,338,16,354,93.76730769230758,46.633281249999925,28.7900000000003,100.0,19.800000000000132,97.53999999999998,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
230,39.980000000000004,3716.770000000002,PREY,100.0,0,1,338,16,354,93.88281065088746,46.475781249999926,28.6700000000003,100.0,19.68000000000013,97.11999999999998,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
231,39.980000000000004,3756.750000000002,PREY,100.0,0,1,338,16,354,93.83118343195255,46.337031249999924,28.5500000000003,100.0,19.56000000000013,96.69999999999997,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
232,39.980000000000004,3796.730000000002,PREY,100.0,0,1,338,16,354,93.8493195266271,46.179531249999926,28.430000000000298,100.0,19.44000000000013,96.27999999999997,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
233,39.980000000000004,3836.710000000002,PREY,100.0,0,1,338,16,354,93.88689349112414,46.040781249999924,28.310000000000297,100.0,19.320000000000128,95.85999999999997,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
234,39.980000000000004,3876.690000000002,PREY,100.0,0,1,338,16,354,93.9803846153845,45.90203124999992,28.190000000000296,100.0,19.200000000000127,95.43999999999997,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
235,39.980000000000004,3916.670000000002,PREY,100.0,0,1,338,16,354,93.93769230769219,45.76328124999992,28.070000000000295,100.0,19.080000000000126,95.31999999999996,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
236,39.980000000000004,3956.650000000002,PREY,100.0,0,1,338,16,354,94.07014792899396,45.643281249999916,27.950000000000294,100.0,18.960000000000125,95.19999999999996,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
237,39.980000000000004,3996.630000000002,PREY,100.0,0,1,338,16,354,94.05221893491112,45.50453124999993,27.830000000000293,100.0,18.840000000000124,94.77999999999996,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
238,39.980000000000004,4036.610000000002,PREY,100.0,0,1,338,16,354,94.0136094674555,45.36578124999993,27.710000000000292,100.0,18.720000000000123,94.35999999999996,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
239,39.980000000000004,4076.590000000002,PREY,100.0,0,1,338,16,354,93.94198224852057,45.24578124999992,27.59000000000029,100.0,18.600000000000122,94.23999999999995,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
240,39.980000000000004,4116.5700000000015,PREY,100.0,0,1,338,16,354,93.88118343195255,45.12578124999992,27.47000000000029,100.0,18.48000000000012,94.11999999999995,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
241,39.980000000000004,4156.550000000001,PREY,100.0,0,1,338,16,354,93.92159763313596,44.98703124999992,27.35000000000029,100.0,18.36000000000012,93.69999999999995,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
242,39.980000000000004,4196.530000000001,PREY,100.0,0,1,338,16,354,93.98207100591702,44.86703124999992,27.230000000000288,100.0,18.24000000000012,93.57999999999994,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
243,39.980000000000004,4236.51,PREY,100.0,0,1,338,16,354,93.93786982248508,44.728281249999924,27.110000000000287,100.0,18.12000000000012,93.45999999999994,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
244,39.980000000000004,4276.49,PREY,100.0,0,1,338,16,354,93.90813609467442,44.58953124999992,26.990000000000286,100.0,18.000000000000117,93.03999999999994,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
245,39.980000000000004,4316.469999999999,PREY,100.0,0,1,338,16,354,93.86677514792886,44.45078124999992,26.870000000000285,100.0,17.880000000000116,92.91999999999993,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
246,39.980000000000004,4356.449999999999,PREY,100.0,0,1,338,16,354,93.82781065088744,44.330781249999916,26.750000000000284,100.0,17.760000000000115,92.79999999999993,337,6,30,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
