step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
882,-0.01,1.1200000000005221,PREY,92.67999999999972,0,1,18,1,19,94.94666666666649,9.499999999999154,92.67999999999972,95.07999999999981,9.499999999999154,9.499999999999154,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
883,-0.01,1.1100000000005221,PREY,92.55999999999972,0,1,18,1,19,94.82666666666647,9.379999999999155,92.55999999999972,94.95999999999981,9.379999999999155,9.379999999999155,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
884,-0.01,1.1000000000005221,PREY,92.43999999999971,0,1,18,1,19,94.70666666666645,9.259999999999156,92.43999999999971,94.8399999999998,9.259999999999156,9.259999999999156,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
885,-0.01,1.090000000000522,PREY,92.31999999999971,0,1,18,1,19,94.58666666666646,9.139999999999157,92.31999999999971,94.7199999999998,9.139999999999157,9.139999999999157,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
886,-0.01,1.080000000000522,PREY,92.1999999999997,0,1,18,1,19,94.46666666666647,9.019999999999158,92.1999999999997,94.5999999999998,9.019999999999158,9.019999999999158,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
887,-0.01,1.070000000000522,PREY,92.0799999999997,0,1,18,1,19,94.34666666666645,8.899999999999158,92.0799999999997,94.47999999999979,8.899999999999158,8.899999999999158,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
888,-0.01,1.060000000000522,PREY,91.9599999999997,0,1,18,1,19,94.22666666666643,8.77999999999916,91.9599999999997,94.35999999999979,8.77999999999916,8.77999999999916,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
889,-0.01,1.050000000000522,PREY,91.83999999999969,0,1,18,1,19,94.10666666666644,8.65999999999916,91.83999999999969,94.23999999999978,8.65999999999916,8.65999999999916,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
890,-0.01,1.040000000000522,PREY,91.71999999999969,0,1,18,1,19,93.98666666666645,8.53999999999916,91.71999999999969,94.11999999999978,8.53999999999916,8.53999999999916,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
891,-0.01,1.030000000000522,PREY,91.59999999999968,0,1,18,1,19,93.86666666666643,8.419999999999161,91.59999999999968,93.99999999999977,8.419999999999161,8.419999999999161,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
892,-0.01,1.020000000000522,PREY,91.47999999999968,0,1,18,1,19,93.74666666666641,8.299999999999162,91.47999999999968,93.87999999999977,8.299999999999162,8.299999999999162,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
893,-0.01,1.010000000000522,PREY,91.35999999999967,0,1,18,1,19,93.62666666666642,8.179999999999163,91.35999999999967,93.75999999999976,8.179999999999163,8.179999999999163,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
894,-0.01,1.000000000000522,PREY,91.23999999999967,0,1,18,1,19,93.50666666666643,8.059999999999164,91.23999999999967,93.63999999999976,8.059999999999164,8.059999999999164,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
895,-0.01,0.990000000000522,PREY,91.11999999999966,0,1,18,1,19,93.38666666666641,7.939999999999164,91.11999999999966,93.51999999999975,7.939999999999164,7.939999999999164,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
896,-0.01,0.980000000000522,PREY,90.99999999999966,0,1,18,1,19,93.2666666666664,7.819999999999164,90.99999999999966,93.39999999999975,7.819999999999164,7.819999999999164,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
897,-0.01,0.970000000000522,PREY,90.87999999999965,0,1,18,1,19,93.1466666666664,7.6999999999991635,90.87999999999965,93.27999999999975,7.6999999999991635,7.6999999999991635,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
898,-0.01,0.960000000000522,PREY,90.75999999999965,0,1,18,1,19,93.02666666666642,7.579999999999163,90.75999999999965,93.15999999999974,7.579999999999163,7.579999999999163,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
899,-0.01,0.950000000000522,PREY,90.63999999999965,0,1,18,1,19,92.9066666666664,7.459999999999163,90.63999999999965,93.03999999999974,7.459999999999163,7.459999999999163,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
900,-0.01,0.940000000000522,PREY,90.51999999999964,0,1,18,1,19,92.78666666666638,7.339999999999163,90.51999999999964,92.91999999999973,7.339999999999163,7.339999999999163,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
901,-0.01,0.930000000000522,PREY,90.39999999999964,0,1,18,1,19,92.66666666666639,7.219999999999163,90.39999999999964,92.79999999999973,7.219999999999163,7.219999999999163,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
902,-0.01,0.920000000000522,PREY,90.27999999999963,0,1,18,1,19,92.5466666666664,7.099999999999163,90.27999999999963,92.67999999999972,7.099999999999163,7.099999999999163,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
903,-0.01,0.910000000000522,PREY,90.15999999999963,0,1,18,1,19,92.42666666666638,6.979999999999163,90.15999999999963,92.55999999999972,6.979999999999163,6.979999999999163,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
904,-0.01,0.9000000000005219,PREY,90.03999999999962,0,1,18,1,19,92.30666666666636,6.859999999999163,90.03999999999962,92.43999999999971,6.859999999999163,6.859999999999163,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
905,-0.01,0.8900000000005219,PREY,89.91999999999962,0,1,18,1,19,92.18666666666637,6.739999999999163,89.91999999999962,92.31999999999971,6.739999999999163,6.739999999999163,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
906,-0.01,0.8800000000005219,PREY,89.79999999999961,0,1,18,1,19,92.06666666666638,6.6199999999991626,89.79999999999961,92.1999999999997,6.6199999999991626,6.6199999999991626,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
907,-0.01,0.8700000000005219,PREY,89.67999999999961,0,1,18,1,19,91.94666666666636,6.4999999999991624,89.67999999999961,92.0799999999997,6.4999999999991624,6.4999999999991624,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
908,-0.01,0.8600000000005219,PREY,89.5599999999996,0,1,18,1,19,91.82666666666634,6.379999999999162,89.5599999999996,91.9599999999997,6.379999999999162,6.379999999999162,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
909,-0.01,0.8500000000005219,PREY,89.4399999999996,0,1,18,1,19,91.70666666666635,6.259999999999162,89.4399999999996,91.83999999999969,6.259999999999162,6.259999999999162,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
910,-0.01,0.8400000000005219,PREY,89.3199999999996,0,1,18,1,19,91.58666666666636,6.139999999999162,89.3199999999996,91.71999999999969,6.139999999999162,6.139999999999162,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
911,-0.01,0.8300000000005219,PREY,89.19999999999959,0,1,18,1,19,91.46666666666634,6.019999999999162,89.19999999999959,91.59999999999968,6.019999999999162,6.019999999999162,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
912,-0.01,0.8200000000005219,PREY,89.07999999999959,0,1,18,1,19,91.34666666666632,5.899999999999162,89.07999999999959,91.47999999999968,5.899999999999162,5.899999999999162,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
913,-0.01,0.8100000000005219,PREY,88.95999999999958,0,1,18,1,19,91.22666666666633,5.779999999999162,88.95999999999958,91.35999999999967,5.779999999999162,5.779999999999162,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
914,-0.01,0.8000000000005218,PREY,88.83999999999958,0,1,18,1,19,91.10666666666634,5.659999999999162,88.83999999999958,91.23999999999967,5.659999999999162,5.659999999999162,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
915,-0.01,0.7900000000005218,PREY,88.71999999999957,0,1,18,1,19,90.98666666666632,5.539999999999162,88.71999999999957,91.11999999999966,5.539999999999162,5.539999999999162,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
916,-0.01,0.7800000000005218,PREY,88.59999999999957,0,1,18,1,19,90.8666666666663,5.4199999999991615,88.59999999999957,90.99999999999966,5.4199999999991615,5.4199999999991615,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
917,-0.01,0.7700000000005218,PREY,88.47999999999956,0,1,18,1,19,90.74666666666631,5.299999999999161,88.47999999999956,90.87999999999965,5.299999999999161,5.299999999999161,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
918,-0.01,0.7600000000005218,PREY,88.35999999999956,0,1,18,1,19,90.62666666666632,5.179999999999161,88.35999999999956,90.75999999999965,5.179999999999161,5.179999999999161,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
919,-0.01,0.7500000000005218,PREY,88.23999999999955,0,1,18,1,19,90.5066666666663,5.059999999999161,88.23999999999955,90.63999999999965,5.059999999999161,5.059999999999161,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
920,-0.01,0.7400000000005218,PREY,88.11999999999955,0,1,18,1,19,90.38666666666629,4.939999999999161,88.11999999999955,90.51999999999964,4.939999999999161,4.939999999999161,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
921,-0.01,0.7300000000005218,PREY,87.99999999999955,0,1,18,1,19,90.2666666666663,4.819999999999161,87.99999999999955,90.39999999999964,4.819999999999161,4.819999999999161,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
922,-0.01,0.7200000000005218,PREY,87.87999999999954,0,1,18,1,19,90.1466666666663,4.699999999999161,87.87999999999954,90.27999999999963,4.699999999999161,4.699999999999161,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
923,-0.01,0.7100000000005218,PREY,87.75999999999954,0,1,18,1,19,90.02666666666629,4.579999999999161,87.75999999999954,90.15999999999963,4.579999999999161,4.579999999999161,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
924,-0.01,0.7000000000005218,PREY,87.63999999999953,0,1,18,1,19,89.90666666666627,4.459999999999161,87.63999999999953,90.03999999999962,4.459999999999161,4.459999999999161,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
925,-0.01,0.6900000000005218,PREY,87.51999999999953,0,1,18,1,19,89.78666666666628,4.3399999999991605,87.51999999999953,89.91999999999962,4.3399999999991605,4.3399999999991605,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
926,-0.01,0.6800000000005217,PREY,87.39999999999952,0,1,18,1,19,89.66666666666629,4.21999999999916,87.39999999999952,89.79999999999961,4.21999999999916,4.21999999999916,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
927,-0.01,0.6700000000005217,PREY,87.27999999999952,0,1,18,1,19,89.54666666666627,4.09999999999916,87.27999999999952,89.67999999999961,4.09999999999916,4.09999999999916,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
928,-0.01,0.6600000000005217,PREY,87.15999999999951,0,1,18,1,19,89.42666666666625,3.97999999999916,87.15999999999951,89.5599999999996,3.97999999999916,3.97999999999916,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
929,-0.01,0.6500000000005217,PREY,87.03999999999951,0,1,18,1,19,89.30666666666626,3.85999999999916,87.03999999999951,89.4399999999996,3.85999999999916,3.85999999999916,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
930,-0.01,0.6400000000005217,PREY,86.9199999999995,0,1,18,1,19,89.18666666666627,3.73999999999916,86.9199999999995,89.3199999999996,3.73999999999916,3.73999999999916,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
931,-0.01,0.6300000000005217,PREY,86.7999999999995,0,1,18,1,19,89.06666666666625,3.61999999999916,86.7999999999995,89.19999999999959,3.61999999999916,3.61999999999916,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
932,-0.01,0.6200000000005217,PREY,86.6799999999995,0,1,18,1,19,88.94666666666623,3.49999999999916,86.6799999999995,89.07999999999959,3.49999999999916,3.49999999999916,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
933,-0.01,0.6100000000005217,PREY,86.55999999999949,0,1,18,1,19,88.82666666666624,3.3799999999991597,86.55999999999949,88.95999999999958,3.3799999999991597,3.3799999999991597,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
934,-0.01,0.6000000000005217,PREY,86.43999999999949,0,1,18,1,19,88.70666666666625,3.2599999999991596,86.43999999999949,88.83999999999958,3.2599999999991596,3.2599999999991596,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
935,-0.01,0.5900000000005217,PREY,86.31999999999948,0,1,18,1,19,88.58666666666623,3.1399999999991595,86.31999999999948,88.71999999999957,3.1399999999991595,3.1399999999991595,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
936,-0.01,0.5800000000005217,PREY,86.19999999999948,0,1,18,1,19,88.46666666666621,3.0199999999991594,86.19999999999948,88.59999999999957,3.0199999999991594,3.0199999999991594,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
937,-0.01,0.5700000000005216,PREY,86.07999999999947,0,1,18,1,19,88.34666666666622,2.8999999999991593,86.07999999999947,88.47999999999956,2.8999999999991593,2.8999999999991593,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
938,-0.01,0.5600000000005216,PREY,85.95999999999947,0,1,18,1,19,88.22666666666623,2.779999999999159,85.95999999999947,88.35999999999956,2.779999999999159,2.779999999999159,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
939,-0.01,0.5500000000005216,PREY,85.83999999999946,0,1,18,1,19,88.10666666666621,2.659999999999159,85.83999999999946,88.23999999999955,2.659999999999159,2.659999999999159,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
940,-0.01,0.5400000000005216,PREY,85.71999999999946,0,1,18,1,19,87.9866666666662,2.539999999999159,85.71999999999946,88.11999999999955,2.539999999999159,2.539999999999159,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
941,-0.01,0.5300000000005216,PREY,85.59999999999945,0,1,18,1,19,87.8666666666662,2.419999999999159,85.59999999999945,87.99999999999955,2.419999999999159,2.419999999999159,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
942,-0.01,0.5200000000005216,PREY,85.47999999999945,0,1,18,1,19,87.74666666666621,2.2999999999991587,85.47999999999945,87.87999999999954,2.2999999999991587,2.2999999999991587,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
943,-0.01,0.5100000000005216,PREY,85.35999999999945,0,1,18,1,19,87.6266666666662,2.1799999999991586,85.35999999999945,87.75999999999954,2.1799999999991586,2.1799999999991586,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
944,-0.01,0.5000000000005216,PREY,85.23999999999944,0,1,18,1,19,87.50666666666618,2.0599999999991585,85.23999999999944,87.63999999999953,2.0599999999991585,2.0599999999991585,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
