step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
66,-0.01,25.209999999999948,PREDATOR,82.57999999999988,0,1,111,12,123,84.54774774774766,68.01666666666658,49.730000000000004,100.0,26.480000000000086,99.58,87,1,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
67,-0.01,25.199999999999946,PREDATOR,82.15999999999988,0,1,119,12,131,85.1040336134453,67.77166666666659,49.46000000000001,100.0,26.060000000000084,99.16,95,1,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
68,-0.01,25.189999999999944,PREDATOR,81.73999999999988,0,1,121,12,133,87.9106611570247,67.52666666666657,49.19000000000001,100.0,25.640000000000082,98.74,97,1,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
69,-0.01,25.179999999999943,PREDATOR,81.31999999999988,0,1,124,12,136,87.29379032258056,67.28166666666657,48.920000000000016,100.0,25.22000000000008,98.32,100,1,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
70,-0.01,25.16999999999994,PREDATOR,80.89999999999988,0,1,130,12,142,85.62007692307684,67.06166666666657,48.65000000000002,100.0,24.80000000000008,97.89999999999999,106,1,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
71,-0.01,25.15999999999994,PREDATOR,80.47999999999988,0,1,136,12,148,86.02448529411757,66.84166666666657,48.019999999999925,100.0,24.380000000000077,97.47999999999999,112,1,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
72,-0.01,25.149999999999938,PREDATOR,80.05999999999987,0,1,144,12,156,86.3059027777777,66.62166666666656,47.74999999999993,100.0,23.960000000000075,97.05999999999999,120,1,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
73,-0.01,25.139999999999937,PREDATOR,79.63999999999987,0,1,152,12,164,85.07565789473676,66.42666666666656,48.380000000000024,100.0,23.840000000000074,96.63999999999999,128,1,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
74,-0.01,25.129999999999935,PREDATOR,79.21999999999987,0,1,167,12,179,81.85712574850292,66.23166666666656,38.38000000000001,100.0,23.720000000000073,96.21999999999998,143,1,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
75,26.979999999999997,52.10999999999993,PREDATOR,100.0,0,0,175,12,187,82.17022857142851,67.80333333333324,38.26000000000001,100.0,23.600000000000072,100.0,152,1,7,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
76,-0.01,52.09999999999993,PREDATOR,99.88,0,0,183,12,195,82.49792349726769,67.63333333333323,47.570000000000036,100.0,23.48000000000007,99.88,160,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
77,-0.01,52.08999999999993,PREDATOR,99.75999999999999,0,0,190,12,202,83.7760526315789,67.46333333333321,47.45000000000004,100.0,23.36000000000007,99.75999999999999,167,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
78,-0.01,52.079999999999934,PREDATOR,99.63999999999999,0,0,199,12,211,82.8939195979899,67.29333333333324,47.749999999999915,100.0,23.24000000000007,99.63999999999999,176,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
79,-0.01,52.069999999999936,PREDATOR,99.51999999999998,0,0,209,12,221,82.00899521531096,67.12333333333324,47.2699999999999,100.0,23.12000000000007,99.51999999999998,186,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
80,-0.01,52.05999999999994,PREDATOR,99.39999999999998,0,1,221,12,233,81.81108597285065,66.95333333333323,47.1499999999999,100.0,23.000000000000068,99.39999999999998,198,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
81,-0.01,52.04999999999994,PREDATOR,98.97999999999998,0,1,232,12,244,81.21517241379307,66.75833333333323,47.0299999999999,100.0,22.880000000000067,98.97999999999998,209,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
82,-0.01,52.03999999999994,PREDATOR,98.55999999999997,0,1,252,12,264,79.24702380952378,66.53833333333323,36.280000000000065,100.0,22.760000000000066,98.55999999999997,229,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
83,-0.01,52.029999999999944,PREDATOR,98.13999999999997,0,1,266,12,278,80.20706766917291,66.31833333333323,37.960000000000015,100.0,22.640000000000065,98.13999999999997,243,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
84,-0.01,52.019999999999946,PREDATOR,97.71999999999997,0,1,278,12,290,79.76546762589926,66.09833333333323,46.159999999999876,100.0,22.520000000000064,97.71999999999997,255,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
85,-0.01,52.00999999999995,PREDATOR,97.29999999999997,0,1,287,12,299,79.66421602787455,65.87833333333323,45.88999999999988,100.0,22.400000000000063,97.29999999999997,264,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
86,-0.01,51.99999999999995,PREDATOR,96.87999999999997,0,0,299,12,311,78.55889632107021,65.65833333333322,45.76999999999988,100.0,22.28000000000006,96.87999999999997,276,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
87,-0.01,51.98999999999995,PREDATOR,96.45999999999997,0,1,314,12,326,77.47229299363053,65.43833333333322,35.83000000000007,100.0,22.16000000000006,96.45999999999997,291,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
88,-0.01,51.979999999999954,PREDATOR,96.03999999999996,0,1,330,12,342,77.36387878787876,65.2183333333332,37.09000000000004,100.0,22.04000000000006,96.03999999999996,307,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
89,-0.01,51.969999999999956,PREDATOR,95.61999999999996,0,1,337,12,349,79.48041543026703,64.9983333333332,36.97000000000004,100.0,21.92000000000006,95.61999999999996,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
90,-0.01,51.95999999999996,PREDATOR,95.19999999999996,0,1,337,12,349,82.58234421364983,64.75333333333322,36.850000000000044,100.0,21.800000000000058,95.19999999999996,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
91,-0.01,51.94999999999996,PREDATOR,94.77999999999996,0,1,337,12,349,84.21691394658751,64.5083333333332,36.73000000000005,100.0,21.680000000000057,94.77999999999996,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
92,-0.01,51.93999999999996,PREDATOR,94.35999999999996,0,1,337,12,349,85.48925816023736,64.26333333333321,44.4499999999999,100.0,21.560000000000056,94.35999999999996,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
93,-0.01,51.929999999999964,PREDATOR,93.93999999999996,0,1,337,12,349,85.73715133531155,64.0183333333332,44.17999999999991,100.0,21.440000000000055,93.93999999999996,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
94,-0.01,51.919999999999966,PREDATOR,93.51999999999995,0,1,337,12,349,85.64504451038573,63.7733333333332,43.90999999999991,100.0,21.320000000000054,93.51999999999995,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
95,-0.01,51.90999999999997,PREDATOR,93.09999999999995,0,1,337,12,349,85.8428783382789,63.5283333333332,43.639999999999915,100.0,21.200000000000053,93.09999999999995,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
96,-0.01,51.89999999999997,PREDATOR,92.67999999999995,0,1,337,12,349,86.12795252225517,63.308333333333216,43.36999999999992,100.0,21.08000000000005,92.67999999999995,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
97,-0.01,51.88999999999997,PREDATOR,92.25999999999995,0,1,337,12,349,86.210296735905,63.0883333333332,43.09999999999992,100.0,20.96000000000005,92.25999999999995,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
98,-0.01,51.879999999999974,PREDATOR,91.83999999999995,0,1,337,12,349,86.2407715133531,62.868333333333204,42.82999999999993,100.0,20.84000000000005,91.83999999999995,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
99,-0.01,51.869999999999976,PREDATOR,91.41999999999994,0,1,337,12,349,86.16857566765576,62.6483333333332,42.55999999999993,100.0,20.72000000000005,91.41999999999994,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
100,-0.01,51.85999999999998,PREDATOR,90.99999999999994,0,1,337,12,349,86.23308605341244,62.4283333333332,45.020000000000074,100.0,20.600000000000048,90.99999999999994,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
101,-0.01,51.84999999999998,PREDATOR,90.57999999999994,0,1,337,12,349,86.41103857566762,62.208333333333194,44.90000000000008,100.0,20.480000000000047,90.57999999999994,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
102,-0.01,51.83999999999998,PREDATOR,90.15999999999994,0,1,337,12,349,86.48124629080114,61.9883333333332,44.63000000000008,100.0,20.360000000000046,90.15999999999994,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
103,-0.01,51.829999999999984,PREDATOR,89.73999999999994,0,0,337,12,349,86.48735905044508,61.76833333333318,44.360000000000085,100.0,20.240000000000045,89.73999999999994,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
104,-0.01,51.819999999999986,PREDATOR,89.31999999999994,0,1,337,12,349,86.7535014836795,61.54833333333318,44.09000000000009,100.0,20.120000000000044,89.31999999999994,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
105,-0.01,51.80999999999999,PREDATOR,88.89999999999993,0,1,337,12,349,86.77204747774478,61.328333333333184,43.82000000000009,100.0,20.000000000000043,88.89999999999993,314,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
106,-0.01,51.79999999999999,PREDATOR,53.47999999999993,0,1,337,13,350,87.2115727002967,54.48461538461523,43.5500000000001,100.0,19.88000000000004,82.77999999999993,314,2,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
107,26.979999999999997,78.77999999999999,PREDATOR,78.35999999999993,0,1,337,13,350,86.37252225519285,60.06230769230755,43.4300000000001,100.0,19.46000000000004,82.35999999999993,317,2,10,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
108,-0.01,78.76999999999998,PREDATOR,77.93999999999993,0,1,337,13,350,86.42902077151332,61.72230769230755,43.3100000000001,100.0,19.04000000000004,94.36999999999998,318,2,11,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
109,26.979999999999997,105.74999999999997,PREDATOR,100.0,0,1,337,13,350,86.26264094955486,63.19307692307677,43.190000000000104,100.0,18.620000000000037,100.0,319,2,12,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
110,-0.01,105.73999999999997,PREDATOR,99.58,0,1,337,13,350,86.77483679525218,62.93461538461524,43.07000000000011,100.0,18.200000000000035,99.58,319,2,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
111,-0.01,105.72999999999996,PREDATOR,99.16,0,1,337,13,350,87.25816023738871,62.67615384615371,42.80000000000011,100.0,17.780000000000033,99.16,319,2,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
112,-0.01,105.71999999999996,PREDATOR,98.74,0,1,337,13,350,87.42130563798217,64.34653846153832,42.530000000000115,100.0,17.36000000000003,98.74,320,2,13,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
113,-0.01,105.70999999999995,PREDATOR,98.32,0,1,337,13,350,87.5500890207715,64.08807692307678,42.26000000000012,100.0,16.94000000000003,98.32,320,2,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
114,-0.01,105.69999999999995,PREDATOR,97.89999999999999,0,1,337,13,350,87.69462908011866,63.82961538461522,41.99000000000012,100.0,16.520000000000028,97.89999999999999,320,2,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
115,-0.01,105.68999999999994,PREDATOR,97.47999999999999,0,1,337,14,351,87.60240356083084,58.744642857142715,41.72000000000013,100.0,16.100000000000026,100.0,321,3,14,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
116,-0.01,105.67999999999994,PREDATOR,97.05999999999999,0,1,337,14,351,87.99694362017803,60.28874999999987,41.57000000000013,100.0,15.680000000000026,99.58,322,3,15,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
117,-0.01,105.66999999999993,PREDATOR,96.63999999999999,0,1,337,14,351,87.6294362017804,61.863928571428424,41.45000000000013,100.0,15.260000000000026,99.46,323,3,16,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
118,-0.01,105.65999999999993,PREDATOR,96.21999999999998,0,1,337,14,351,87.51326409495546,63.13589285714273,41.180000000000135,100.0,14.840000000000027,100.0,324,3,17,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
