step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
522,-0.01,154.73999999999887,PREY,96.63999999999987,0,1,338,23,361,97.57724852071004,60.17021739130427,45.02000000000008,100.0,13.839999999999504,96.09999999999998,400,17,93,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
523,-0.01,154.72999999999888,PREY,96.51999999999987,0,1,338,23,361,97.63355029585796,59.81543478260861,44.900000000000084,100.0,13.419999999999504,95.67999999999998,400,17,93,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
524,-0.01,154.7199999999989,PREY,96.39999999999986,0,1,338,23,361,96.91002958579881,62.75413043478251,44.780000000000086,100.0,12.999999999999504,95.25999999999998,403,17,96,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
525,-0.01,154.7099999999989,PREY,96.27999999999986,0,1,338,23,361,96.96745562130175,63.51239130434774,44.66000000000009,100.0,12.579999999999504,94.83999999999997,404,17,97,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
526,-0.01,154.6999999999989,PREY,96.15999999999985,0,1,338,24,362,97.30417159763313,59.49687499999991,44.39000000000009,100.0,12.159999999999505,87.08000000000001,404,18,97,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
527,-0.01,154.68999999999892,PREY,96.03999999999985,0,1,338,24,362,96.89650887573964,61.26270833333325,44.1200000000001,100.0,11.739999999999505,98.13,406,18,99,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
528,-0.01,154.67999999999893,PREY,95.91999999999985,0,1,338,24,362,96.48523668639052,63.02229166666658,44.0000000000001,100.0,11.319999999999505,97.71,408,18,101,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
529,-0.01,154.66999999999894,PREY,95.79999999999984,0,1,338,25,363,96.6341420118343,60.18219999999992,43.8800000000001,100.0,10.899999999999505,85.87999999999997,409,19,102,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
530,-0.01,154.65999999999894,PREY,95.67999999999984,0,1,338,25,363,96.66582840236686,60.83299999999992,43.760000000000105,100.0,10.479999999999505,91.37,410,19,103,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
531,-0.01,154.64999999999895,PREY,95.55999999999983,0,1,338,25,363,96.66068047337275,61.39339999999993,43.49000000000011,100.0,10.059999999999505,100.0,411,19,104,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
532,-0.01,154.63999999999896,PREY,95.43999999999983,0,1,338,25,363,96.79375739644969,62.081399999999924,43.22000000000011,100.0,9.639999999999505,99.58,412,19,105,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
533,-0.01,154.62999999999897,PREY,95.31999999999982,0,1,338,25,363,96.76399408284023,62.15299999999993,42.95000000000012,100.0,9.219999999999505,100.0,413,19,106,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
534,-0.01,154.61999999999898,PREY,95.19999999999982,0,1,338,25,363,96.88710059171595,61.80499999999992,42.68000000000012,100.0,8.799999999999505,99.58,413,19,106,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
535,-0.01,154.609999999999,PREY,95.07999999999981,0,1,338,25,363,96.65668639053253,62.33299999999993,42.56000000000012,100.0,8.379999999999505,100.0,414,19,107,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
536,-0.01,154.599999999999,PREY,94.95999999999981,0,1,338,25,363,96.81467455621299,62.03299999999992,42.29000000000013,100.0,7.959999999999506,99.58,414,19,107,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
537,-0.01,154.589999999999,PREY,94.8399999999998,0,1,338,25,363,96.5663017751479,62.70659999999992,42.17000000000013,100.0,7.539999999999506,99.16,415,19,108,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
538,-0.01,154.57999999999902,PREY,94.7199999999998,0,1,338,26,364,96.63668639053253,59.994807692307624,42.92000000000012,100.0,7.119999999999506,98.74,416,20,109,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
539,-0.01,154.56999999999903,PREY,94.5999999999998,0,1,338,27,365,95.80443786982246,59.31240740740733,42.800000000000125,100.0,6.699999999999506,98.32,419,21,112,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
540,-0.01,154.55999999999904,PREY,94.47999999999979,0,1,338,27,365,96.17470414201182,59.88944444444437,44.00000000000009,100.0,6.279999999999506,97.89999999999999,420,21,113,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
541,-0.01,154.54999999999905,PREY,94.35999999999979,0,1,338,27,365,95.73405325443785,62.354999999999926,43.730000000000096,100.0,5.8599999999995065,97.47999999999999,423,21,116,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
542,-0.01,154.53999999999905,PREY,94.23999999999978,0,1,338,27,365,95.47263313609466,63.88351851851845,43.6100000000001,100.0,5.439999999999507,97.05999999999999,425,21,118,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
543,-0.01,154.52999999999906,PREY,94.11999999999978,0,1,338,28,366,95.9227218934911,60.37910714285707,43.3400000000001,100.0,5.019999999999507,96.63999999999999,425,22,118,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
544,-0.01,154.51999999999907,PREY,93.99999999999977,0,1,338,28,366,95.80497041420116,60.94839285714279,43.07000000000011,100.0,4.599999999999507,96.21999999999998,426,22,119,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
545,-0.01,154.50999999999908,PREY,93.87999999999977,0,1,338,28,366,95.98606508875739,60.59267857142851,42.80000000000011,100.0,4.179999999999507,95.79999999999998,426,22,119,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
546,-0.01,154.4999999999991,PREY,93.75999999999976,0,1,338,28,366,95.89902366863905,61.1501785714285,42.530000000000115,100.0,3.759999999999507,95.37999999999998,427,22,120,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
547,-0.01,154.4899999999991,PREY,93.63999999999976,0,1,338,29,367,96.02946745562127,58.72913793103443,42.26000000000012,100.0,3.339999999999507,94.95999999999998,428,23,121,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
548,-0.01,154.4799999999991,PREY,93.51999999999975,0,1,338,30,368,95.36227810650887,58.10891666666659,41.99000000000012,100.0,2.919999999999507,94.53999999999998,431,24,124,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
549,-0.01,154.46999999999912,PREY,93.39999999999975,0,1,338,30,368,95.10914201183432,59.43258333333328,41.72000000000013,100.0,2.499999999999507,94.11999999999998,433,24,126,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
550,-0.01,154.45999999999913,PREY,93.27999999999975,0,1,338,30,368,94.87810650887573,60.687583333333265,41.45000000000013,100.0,2.079999999999507,100.0,435,24,128,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
551,-0.01,154.44999999999914,PREY,93.15999999999974,0,1,338,31,369,95.30139053254436,57.604112903225754,42.470000000000134,100.0,1.659999999999507,99.88,435,25,128,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
552,-0.01,154.43999999999915,PREY,93.03999999999974,0,1,338,31,369,95.29275147928993,58.11153225806446,42.350000000000136,100.0,1.239999999999507,99.75999999999999,436,25,129,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
553,-0.01,154.42999999999915,PREY,92.91999999999973,0,1,338,31,369,95.52417159763311,57.83669354838704,42.23000000000014,100.0,0.8199999999995071,99.63999999999999,436,25,129,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
554,-0.01,154.41999999999916,PREY,92.79999999999973,0,1,338,31,369,95.44183431952662,58.38959677419347,41.96000000000014,100.0,0.39999999999950714,99.51999999999998,437,25,130,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
555,-0.01,154.40999999999917,PREY,92.67999999999972,0,1,338,30,368,95.4676923076923,60.07258333333329,41.84000000000014,100.0,20.52000000000012,99.39999999999998,437,25,130,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
556,-0.01,154.39999999999918,PREY,92.55999999999972,0,1,338,31,369,95.97002958579881,57.09604838709673,41.72000000000014,100.0,20.10000000000012,99.27999999999997,437,26,130,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
557,-0.01,154.3899999999992,PREY,92.43999999999971,0,1,338,31,369,95.78917159763313,57.6537903225806,41.60000000000014,100.0,19.680000000000117,99.15999999999997,438,26,131,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
558,-0.01,154.3799999999992,PREY,92.31999999999971,0,1,338,31,369,95.54872781065087,58.224112903225745,41.33000000000015,100.0,19.260000000000115,99.03999999999996,439,26,132,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
559,-0.01,154.3699999999992,PREY,92.1999999999997,0,1,338,31,369,95.62020710059171,57.97830645161285,41.06000000000015,100.0,18.840000000000114,98.91999999999996,439,26,132,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
560,-0.01,154.35999999999922,PREY,92.0799999999997,0,1,338,31,369,95.49153846153845,58.09830645161285,40.940000000000154,100.0,18.420000000000112,100.0,440,26,133,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
561,-0.01,154.34999999999923,PREY,91.9599999999997,0,1,338,31,369,95.27461538461537,57.856370967741874,40.82000000000016,100.0,18.00000000000011,100.0,441,26,134,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
562,-0.01,154.33999999999924,PREY,91.83999999999969,0,1,338,31,369,95.45727810650888,57.620241935483826,40.70000000000016,100.0,17.58000000000011,99.58,441,26,134,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
563,-0.01,154.32999999999925,PREY,91.71999999999969,0,1,338,31,369,95.11961538461537,58.19830645161286,40.43000000000016,100.0,17.160000000000107,99.16,442,26,135,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
564,-0.01,154.31999999999925,PREY,91.59999999999968,0,1,338,32,370,94.94940828402368,56.946171874999955,40.310000000000166,100.0,16.740000000000105,98.31999999999994,444,27,137,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
565,-0.01,154.30999999999926,PREY,91.47999999999968,0,1,338,32,370,94.5159171597633,59.07335937499995,40.19000000000017,100.0,16.320000000000103,98.19999999999993,447,27,140,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
566,-0.01,154.29999999999927,PREY,91.35999999999967,0,1,338,32,370,95.1141420118343,58.83148437499995,39.92000000000017,100.0,15.900000000000102,98.07999999999993,447,27,140,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
567,-0.01,154.28999999999928,PREY,91.23999999999967,0,1,338,33,371,94.96215976331361,56.51257575757572,39.800000000000175,100.0,15.480000000000102,97.95999999999992,448,28,141,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
568,-0.01,154.2799999999993,PREY,91.11999999999966,0,1,338,33,371,93.93881656804734,59.16984848484844,39.68000000000018,100.0,15.060000000000102,100.0,452,28,145,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
569,-0.01,154.2699999999993,PREY,90.99999999999966,0,1,338,33,371,94.27278106508875,59.596212121212076,40.010000000000154,100.0,14.640000000000102,100.0,453,28,146,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
570,-0.01,154.2599999999993,PREY,90.87999999999965,0,1,338,33,371,94.15334319526627,60.08833333333329,39.74000000000016,100.0,14.220000000000102,99.58,454,28,147,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
571,-0.01,154.24999999999932,PREY,90.75999999999965,0,1,338,33,371,94.63999999999999,59.81378787878783,39.62000000000016,100.0,13.800000000000102,99.16,454,28,147,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
572,-0.01,154.23999999999933,PREY,90.63999999999965,0,1,338,34,372,94.55124260355028,57.79691176470584,39.50000000000016,100.0,13.380000000000102,98.74,455,29,148,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
573,-0.01,154.22999999999934,PREY,90.51999999999964,0,1,338,35,373,94.773224852071,55.87299999999995,39.380000000000166,100.0,12.960000000000102,97.89999999999999,456,30,149,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
574,-0.01,154.21999999999935,PREY,90.39999999999964,0,1,338,35,373,93.66644970414201,58.46528571428567,39.26000000000017,100.0,12.540000000000102,97.47999999999999,460,30,153,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
