step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
681,-0.006134020618556702,117.09480598959581,PREDATOR,23.610000000000095,0,0,337,96,433,86.48252225519236,29.862630208333417,79.89999999999924,100.0,2.609999999999787,98.91999999999996,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
682,-0.006134020618556702,117.08867196897725,PREDATOR,23.490000000000094,0,0,337,96,433,86.48252225519236,29.68013020833342,79.95999999999924,100.0,2.489999999999787,98.79999999999995,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
683,-0.006134020618556702,117.08253794835869,PREDATOR,23.370000000000093,0,0,337,96,433,86.42234421364934,29.491380208333414,80.01999999999924,100.0,2.369999999999787,98.67999999999995,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
684,-0.006134020618556702,117.07640392774013,PREDATOR,23.250000000000092,0,0,337,96,433,86.30234421364932,29.29638020833342,79.89999999999924,99.88,2.249999999999787,98.55999999999995,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
685,-0.006134020618556702,117.07026990712157,PREDATOR,23.13000000000009,0,0,337,96,433,86.36198813056328,29.10450520833342,79.92999999999924,100.0,2.1299999999997867,98.43999999999994,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
686,-0.006134020618556702,117.06413588650301,PREDATOR,23.01000000000009,0,0,337,96,433,86.42172106824874,28.918880208333423,79.89999999999924,100.0,2.0099999999997866,98.31999999999994,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
687,-0.006134020618556702,117.05800186588445,PREDATOR,22.89000000000009,0,0,337,96,433,86.60091988130513,28.739505208333416,79.92999999999924,100.0,1.8899999999997865,98.19999999999993,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
688,-0.006134020618556702,117.05186784526589,PREDATOR,22.77000000000009,0,0,337,96,433,86.6606528189906,28.56013020833342,79.92999999999924,100.0,1.7699999999997864,98.07999999999993,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
689,-0.006134020618556702,117.04573382464733,PREDATOR,22.650000000000087,0,0,337,96,433,86.78002967359001,28.37138020833342,80.07999999999925,100.0,1.6499999999997863,97.95999999999992,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
690,-0.006134020618556702,117.03959980402877,PREDATOR,22.530000000000086,0,0,337,96,433,86.66002967359,28.185755208333422,79.95999999999924,99.88,1.5299999999997862,97.83999999999992,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
691,-0.006134020618556702,117.03346578341021,PREDATOR,22.410000000000085,0,0,337,96,433,86.77922848664639,28.003255208333428,79.89999999999924,100.0,1.409999999999786,97.71999999999991,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
692,-0.006134020618556702,117.02733176279165,PREDATOR,22.290000000000084,0,0,337,96,433,86.95842729970276,27.81450520833342,79.95999999999924,100.0,1.289999999999786,97.59999999999991,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
693,-0.006134020618556702,117.02119774217309,PREDATOR,22.170000000000083,0,0,337,96,433,87.01780415430217,27.625755208333427,79.89999999999924,100.0,1.1699999999997859,97.4799999999999,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
694,-0.006134020618556702,117.01506372155453,PREDATOR,22.050000000000082,0,0,337,96,433,87.31637982195797,27.44013020833343,79.89999999999924,100.0,1.0499999999997858,97.3599999999999,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
695,-0.006134020618556702,117.00892970093597,PREDATOR,21.93000000000008,0,0,337,96,433,87.43575667655739,27.257630208333428,79.89999999999924,100.0,0.9299999999997858,97.2399999999999,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
696,-0.006134020618556702,117.0027956803174,PREDATOR,21.81000000000008,0,0,337,96,433,87.43557863501435,27.072005208333422,79.98999999999924,100.0,0.8099999999997858,97.11999999999989,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
697,-0.006134020618556702,116.99666165969884,PREDATOR,21.69000000000008,0,0,337,96,433,87.49477744807074,26.883255208333424,79.89999999999924,100.0,0.6899999999997858,96.99999999999989,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
698,-0.006134020618556702,116.99052763908028,PREDATOR,21.57000000000008,0,0,337,96,433,88.10519287833783,26.694505208333428,79.65999999999923,100.0,0.5699999999997858,96.87999999999988,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
699,-0.006134020618556702,116.98439361846172,PREDATOR,21.450000000000077,0,0,337,96,433,89.09786350148327,26.50575520833343,79.38999999999922,100.0,0.4499999999997858,96.75999999999988,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
700,-0.006134020618556702,116.97825959784316,PREDATOR,21.330000000000076,0,0,337,96,433,89.73373887240318,26.31388020833343,79.71999999999923,100.0,0.3299999999997858,96.63999999999987,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
701,-0.006134020618556702,116.9721255772246,PREDATOR,21.210000000000075,0,0,337,96,433,89.88738872403522,26.12513020833343,79.59999999999923,100.0,0.2099999999997858,96.51999999999987,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
702,-0.006134020618556702,116.96599155660604,PREDATOR,21.090000000000074,0,0,337,96,433,89.8151928783379,25.93950520833343,79.47999999999922,100.0,0.0899999999997858,96.39999999999986,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
703,-0.006134020618556702,116.95985753598748,PREDATOR,20.970000000000073,0,0,337,95,432,89.73845697329338,26.031605263157992,79.35999999999922,100.0,2.207500000000125,96.27999999999986,675,85,368,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
704,-0.006406250000000001,116.95345128598748,PREDATOR,20.850000000000072,0,0,337,95,432,89.6639465875367,25.857921052631685,79.23999999999921,100.0,2.0875000000001247,96.15999999999985,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
705,-0.006406250000000001,116.94704503598749,PREDATOR,20.73000000000007,0,0,337,95,432,89.52881305637943,25.68423684210537,79.11999999999921,99.88,1.9675000000001246,96.03999999999985,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
706,-0.006406250000000001,116.94063878598749,PREDATOR,20.61000000000007,0,0,337,95,432,89.63421364985123,25.513710526315897,78.9999999999992,100.0,1.8475000000001245,95.91999999999985,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
707,-0.006406250000000001,116.93423253598749,PREDATOR,20.49000000000007,0,0,337,95,432,89.9998219584566,25.340026315789576,79.89999999999924,100.0,1.7275000000001244,95.79999999999984,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
708,-0.006406250000000001,116.92782628598749,PREDATOR,20.37000000000007,0,0,337,95,432,89.99830860534087,25.169500000000106,79.98999999999924,100.0,1.6075000000001243,95.67999999999984,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
709,-0.006406250000000001,116.9214200359875,PREDATOR,20.250000000000068,0,0,337,95,432,89.99777448071178,24.99897368421063,79.95999999999924,100.0,1.4875000000001242,95.55999999999983,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
710,-0.006406250000000001,116.9150137859875,PREDATOR,20.130000000000067,0,0,337,95,432,90.11688427299666,24.828447368421156,79.95999999999924,100.0,1.367500000000124,95.43999999999983,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
711,-0.006406250000000001,116.9086075359875,PREDATOR,20.010000000000066,0,0,337,95,432,90.56448071216582,24.667394736842212,79.95999999999924,100.0,1.247500000000124,95.31999999999982,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
712,-0.006406250000000001,116.9022012859875,PREDATOR,19.890000000000065,0,0,337,95,432,90.86038575667621,24.50634210526326,79.95999999999924,100.0,1.1275000000001238,95.19999999999982,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
713,-0.006406250000000001,116.8957950359875,PREDATOR,19.470000000000063,0,0,337,95,432,90.79931750741805,24.348447368421162,79.95999999999924,100.0,1.0075000000001237,95.07999999999981,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
714,-0.006406250000000001,116.8893887859875,PREDATOR,19.05000000000006,0,0,337,95,432,90.96676557863468,24.19371052631589,79.89999999999924,100.0,0.8875000000001237,94.95999999999981,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
715,-0.006406250000000001,116.88298253598751,PREDATOR,18.63000000000006,0,0,337,95,432,91.30379821958424,24.045289473684317,79.89999999999924,100.0,0.7675000000001237,94.8399999999998,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
716,-0.006406250000000001,116.87657628598751,PREDATOR,18.210000000000058,0,0,337,95,432,91.71097922848632,23.89686842105274,79.92999999999924,100.0,0.6475000000001238,94.7199999999998,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
717,-0.006406250000000001,116.87017003598751,PREDATOR,17.790000000000056,0,0,337,95,432,91.92908011869406,23.74844736842116,79.83999999999924,100.0,0.5275000000001238,94.5999999999998,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
718,-0.006406250000000001,116.86376378598752,PREDATOR,17.370000000000054,0,0,337,95,432,91.99958456973263,23.60002631578958,79.71999999999923,100.0,0.40750000000012376,94.47999999999979,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
719,-0.006406250000000001,116.85735753598752,PREDATOR,16.950000000000053,0,0,337,95,432,92.25836795252197,23.454763157894842,79.59999999999923,100.0,0.28750000000012377,94.35999999999979,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
720,-0.006406250000000001,116.85095128598752,PREDATOR,16.53000000000005,0,0,337,95,432,92.6831750741837,23.309500000000106,79.32999999999922,100.0,0.16750000000012377,94.23999999999978,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
721,-0.006406250000000001,116.84454503598752,PREDATOR,16.11000000000005,0,0,337,95,432,93.0430860534122,23.164236842105367,79.20999999999921,100.0,0.04750000000012378,94.11999999999978,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
722,-0.006406250000000001,116.83813878598752,PREDATOR,15.69000000000005,0,0,337,94,431,93.05270029673564,23.27739361702138,79.08999999999921,100.0,0.029999999999713478,93.99999999999977,675,85,368,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
723,-0.006684210526315789,116.83145457546121,PREDATOR,15.27000000000005,0,0,337,93,430,93.04148367952496,23.394462365591504,78.8199999999992,100.0,1.5000000000000853,93.87999999999977,675,85,368,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
724,-0.006968085106382979,116.82448649035483,PREDATOR,14.85000000000005,0,0,337,93,430,93.1557863501481,23.261559139785057,79.0599999999992,100.0,1.3800000000000852,93.75999999999976,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
725,-0.006968085106382979,116.81751840524845,PREDATOR,14.43000000000005,0,0,337,93,430,93.21080118694336,23.128655913978605,78.7899999999992,100.0,1.260000000000085,93.63999999999976,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
726,-0.006968085106382979,116.81055032014207,PREDATOR,14.01000000000005,0,0,337,93,430,93.21231454005908,22.992526881720536,78.7899999999992,100.0,1.140000000000085,93.51999999999975,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
727,-0.006968085106382979,116.80358223503569,PREDATOR,13.59000000000005,0,0,337,93,430,93.70433234421341,22.859623655914092,80.19999999999925,100.0,1.0200000000000848,93.39999999999975,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
728,-0.006968085106382979,116.79661414992931,PREDATOR,13.17000000000005,0,0,337,93,430,93.58068249258136,22.726720430107633,80.07999999999925,100.0,0.9000000000000848,93.27999999999975,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
729,-0.006968085106382979,116.78964606482293,PREDATOR,12.75000000000005,0,0,337,93,430,93.45792284866444,22.593817204301185,79.95999999999924,100.0,0.7800000000000848,93.15999999999974,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
730,-0.006968085106382979,116.78267797971655,PREDATOR,12.33000000000005,0,0,337,93,430,93.39810089020747,22.460913978494734,80.31999999999925,100.0,0.6600000000000849,93.03999999999974,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
731,-0.006968085106382979,116.77570989461017,PREDATOR,11.91000000000005,0,0,337,93,430,93.27810089020745,22.324784946236672,80.19999999999925,99.88,0.5400000000000849,92.91999999999973,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
732,-0.006968085106382979,116.7687418095038,PREDATOR,11.49000000000005,0,0,337,93,430,93.15810089020745,22.188655913978604,80.07999999999925,99.75999999999999,0.42000000000008486,92.79999999999973,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
733,-0.006968085106382979,116.76177372439741,PREDATOR,11.07000000000005,0,0,337,93,430,93.03810089020745,22.052526881720546,79.95999999999924,99.63999999999999,0.30000000000008487,92.67999999999972,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
734,-0.006968085106382979,116.75480563929104,PREDATOR,10.65000000000005,0,0,337,93,430,93.0377448071214,21.916397849462474,80.13999999999925,100.0,0.18000000000008487,92.55999999999972,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
735,-0.006968085106382979,116.74783755418466,PREDATOR,10.23000000000005,0,0,337,93,430,92.91774480712138,21.7770430107528,80.01999999999924,99.88,0.060000000000084874,92.43999999999971,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
736,-0.006968085106382979,116.74086946907828,PREDATOR,9.81000000000005,0,0,337,92,429,92.79774480712139,21.87353260869576,79.89999999999924,99.75999999999999,0.9049999999997845,92.31999999999971,675,85,368,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
737,-0.007258064516129032,116.73361140456215,PREDATOR,9.39000000000005,0,0,337,92,429,92.79774480712138,21.73070652173924,80.07999999999925,100.0,0.7849999999997845,92.1999999999997,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
738,-0.007258064516129032,116.72635334004603,PREDATOR,9.270000000000051,0,0,337,92,429,92.67774480712139,21.594402173913153,79.95999999999924,99.88,0.6649999999997845,92.0799999999997,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
739,-0.007258064516129032,116.71909527552991,PREDATOR,9.150000000000052,0,0,337,92,429,92.67738872403532,21.45483695652185,79.89999999999924,100.0,0.5449999999997845,91.9599999999997,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
740,-0.007258064516129032,116.71183721101379,PREDATOR,9.030000000000053,0,0,337,92,429,92.61738872403534,21.318532608695758,79.95999999999924,100.0,0.42499999999978455,91.83999999999969,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
741,-0.007258064516129032,116.70457914649766,PREDATOR,8.910000000000053,0,0,337,92,429,92.61703264094928,21.185489130434892,79.95999999999924,100.0,0.30499999999978455,91.71999999999969,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
742,-0.007258064516129032,116.69732108198154,PREDATOR,8.790000000000054,0,0,337,92,429,92.6165875370917,21.052445652174022,79.95999999999924,100.0,0.18499999999978456,91.59999999999968,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
743,-0.007258064516129032,116.69006301746542,PREDATOR,8.670000000000055,0,0,337,92,429,92.55640949554868,20.919402173913152,79.89999999999924,100.0,0.06499999999978456,91.47999999999968,675,85,368,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
744,-0.007258064516129032,116.6828049529493,PREDATOR,8.550000000000056,0,0,337,91,428,92.61623145400564,21.015384615384725,79.92999999999924,100.0,0.18000000000005378,91.35999999999967,675,85,368,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
