step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
330,-0.51,29.51931818181782,PREY,89.5599999999996,1,1,338,10,348,92.44467455621273,55.31699999999961,79.89999999999924,100.0,21.70000000000006,98.67999999999995,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
331,-0.51,29.009318181817818,PREY,89.4399999999996,1,1,338,10,348,92.44414201183403,55.19699999999962,80.19999999999925,100.0,21.58000000000006,98.55999999999995,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
332,-0.51,28.499318181817817,PREY,89.3199999999996,1,1,338,10,348,92.32414201183403,55.07699999999962,80.07999999999925,99.88,21.460000000000058,98.43999999999994,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
333,-0.51,27.989318181817815,PREY,89.19999999999959,1,1,338,10,348,92.20414201183402,54.95699999999962,79.95999999999924,99.75999999999999,21.340000000000057,98.31999999999994,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
334,-0.51,27.479318181817813,PREY,89.07999999999959,1,1,338,10,348,92.14378698224823,54.83699999999961,79.95999999999924,100.0,21.220000000000056,98.19999999999993,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
335,-0.51,26.969318181817812,PREY,88.95999999999958,1,1,338,10,348,92.20272189349083,54.71699999999961,80.07999999999925,100.0,21.100000000000055,98.07999999999993,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
336,-0.51,26.45931818181781,PREY,88.83999999999958,1,1,338,10,348,92.08272189349083,54.59699999999962,79.95999999999924,99.88,20.980000000000054,97.95999999999992,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
337,-0.51,25.94931818181781,PREY,88.71999999999957,1,1,338,10,348,92.02236686390503,54.47699999999962,85.35999999999945,100.0,20.860000000000053,97.83999999999992,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
338,-0.51,25.439318181817807,PREY,88.59999999999957,1,1,338,10,348,91.90236686390503,54.356999999999616,85.23999999999944,99.88,20.74000000000005,97.71999999999991,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
339,-0.51,24.929318181817806,PREY,88.47999999999956,1,1,338,10,348,91.78236686390503,54.23699999999961,85.11999999999944,99.75999999999999,20.62000000000005,97.59999999999991,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
340,-10.51,14.419318181817806,PREY,0.0,1,1,337,10,347,91.67216617210651,56.13899999999969,84.99999999999943,99.63999999999999,20.50000000000005,100.0,320,0,14,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
