step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
66,-0.01,39.59863636363647,PREY,90.84999999999965,0,1,160,11,171,86.57687499999994,74.4134090909089,48.440000000000026,100.0,42.48000000000003,93.21999999999979,137,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
67,-0.01,39.588636363636475,PREY,90.72999999999965,0,1,166,11,177,87.39945783132525,74.21159090909073,48.17000000000003,100.0,42.06000000000004,93.09999999999978,143,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
68,-0.01,39.57863636363648,PREY,90.60999999999964,0,1,168,11,179,88.58726190476185,74.00977272727255,47.900000000000034,100.0,41.64000000000004,92.97999999999978,145,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
69,-0.01,39.56863636363648,PREY,90.48999999999964,0,1,175,11,186,85.91377142857135,73.80795454545435,47.78000000000004,100.0,41.22000000000005,92.85999999999977,152,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
70,-0.01,39.55863636363648,PREY,90.36999999999964,0,1,181,11,192,85.49353591160214,73.60613636363618,47.51000000000004,100.0,40.800000000000054,92.73999999999977,158,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
71,-0.01,39.54863636363648,PREY,90.24999999999963,0,1,192,11,203,84.17796874999995,73.404318181818,47.240000000000045,100.0,40.38000000000006,92.61999999999976,169,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
72,-0.01,39.538636363636485,PREY,90.12999999999963,0,1,208,11,219,81.74692307692303,73.20249999999982,46.97000000000005,100.0,39.960000000000065,92.49999999999976,185,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
73,-0.01,39.52863636363649,PREY,90.00999999999962,0,1,226,11,237,82.90017699115039,73.00068181818163,47.570000000000036,100.0,39.54000000000007,92.37999999999975,203,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
74,-0.01,39.51863636363649,PREY,89.88999999999962,0,1,243,11,254,83.64761316872423,72.79886363636344,47.30000000000004,100.0,39.120000000000076,92.25999999999975,220,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
75,-0.01,39.50863636363649,PREY,89.76999999999961,0,1,254,11,265,84.41480314960624,72.59704545454525,47.030000000000044,100.0,38.70000000000008,92.13999999999974,231,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
76,-0.01,39.49863636363649,PREY,89.64999999999961,0,1,262,11,273,85.06721374045797,72.39522727272707,47.030000000000044,100.0,38.280000000000086,92.01999999999974,239,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
77,-0.01,39.488636363636495,PREY,89.5299999999996,0,1,275,11,286,84.25018181818177,72.1934090909089,38.22999999999998,100.0,37.86000000000009,91.89999999999974,252,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
78,-0.01,39.4786363636365,PREY,89.4099999999996,0,1,286,11,297,84.8378671328671,71.99159090909072,37.95999999999999,100.0,37.4400000000001,91.77999999999973,263,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
79,-0.01,39.4686363636365,PREY,89.2899999999996,0,1,298,11,309,85.30912751677849,71.78977272727252,37.68999999999999,100.0,37.0200000000001,91.65999999999973,275,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
80,-0.01,39.4586363636365,PREY,89.16999999999959,0,1,320,11,331,82.35834374999997,71.58795454545435,38.49999999999998,100.0,36.60000000000011,91.53999999999972,297,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
81,-0.01,39.4486363636365,PREY,89.04999999999959,0,1,338,11,349,85.23494082840233,71.38613636363615,38.37999999999998,100.0,36.18000000000011,91.41999999999972,315,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
82,-0.01,39.438636363636505,PREY,88.92999999999958,0,1,338,11,349,88.95372781065086,71.18431818181797,38.259999999999984,100.0,35.76000000000012,91.29999999999971,315,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
83,-0.01,39.42863636363651,PREY,88.80999999999958,0,1,338,11,349,90.04372781065085,70.98249999999979,38.139999999999986,100.0,35.340000000000124,91.17999999999971,315,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
84,-0.01,39.41863636363651,PREY,88.68999999999957,0,1,338,11,349,91.22156804733723,70.78068181818162,38.01999999999999,100.0,34.92000000000013,91.0599999999997,315,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
85,-0.01,39.40863636363651,PREY,88.56999999999957,0,1,338,11,349,91.55997041420113,70.57886363636341,37.89999999999999,100.0,34.500000000000135,90.9399999999997,315,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
86,-0.01,39.39863636363651,PREY,88.44999999999956,0,1,338,11,349,91.67310650887568,74.66590909090888,37.779999999999994,100.0,36.44000000000007,90.8199999999997,317,1,10,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
87,-0.01,39.388636363636515,PREY,88.32999999999956,0,1,338,11,349,93.5209763313609,76.51022727272706,46.01000000000006,100.0,36.020000000000074,90.69999999999969,318,1,11,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
88,-0.01,39.37863636363652,PREY,88.20999999999955,0,1,338,11,349,94.34810650887567,76.28113636363614,45.890000000000065,100.0,35.60000000000008,90.57999999999969,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
89,-0.01,39.36863636363652,PREY,88.08999999999955,0,1,338,11,349,94.74071005917152,78.13704545454522,47.84000000000003,100.0,35.180000000000085,90.45999999999968,319,1,12,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
90,-0.01,39.35863636363652,PREY,87.96999999999954,0,1,338,11,349,94.67360946745556,79.93999999999976,50.0,100.0,56.21249999999994,90.33999999999968,320,1,13,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
91,-0.01,39.34863636363652,PREY,87.84999999999954,0,1,338,11,349,94.87325443786975,79.79272727272702,84.39999999999941,100.0,55.79249999999995,90.21999999999967,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
92,-0.01,39.338636363636525,PREY,87.72999999999954,0,1,338,11,349,94.418698224852,81.47954545454519,50.0,100.0,55.37249999999995,100.0,321,1,14,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
93,-0.01,39.32863636363653,PREY,87.60999999999953,0,1,338,11,349,94.24668639053245,81.33227272727247,49.730000000000004,100.0,54.95249999999996,99.88,321,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
94,-0.01,39.31863636363653,PREY,87.48999999999953,0,1,338,11,349,94.15307692307682,81.18499999999973,49.46000000000001,100.0,54.53249999999996,99.75999999999999,321,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
95,-0.01,39.30863636363653,PREY,87.36999999999952,0,1,338,11,349,94.11121301775138,81.037727272727,49.19000000000001,100.0,54.11249999999997,99.63999999999999,321,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
96,-0.01,39.29863636363653,PREY,87.24999999999952,0,1,338,11,349,94.05505917159752,80.89045454545428,83.12999999999974,100.0,53.692499999999974,99.51999999999998,321,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
97,-0.01,39.288636363636535,PREY,87.12999999999951,0,1,338,11,349,93.88260355029576,80.74318181818154,82.85999999999973,100.0,53.27249999999998,99.39999999999998,321,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
98,-0.01,39.27863636363654,PREY,87.00999999999951,0,1,338,11,349,93.71156804733715,80.5959090909088,82.58999999999972,99.72999999999999,52.852499999999985,99.27999999999997,321,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
99,-0.01,39.26863636363654,PREY,86.8899999999995,0,1,338,11,349,93.54585798816555,80.44863636363608,82.31999999999971,99.48999999999998,52.43249999999999,99.15999999999997,321,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
100,-0.01,39.25863636363654,PREY,86.7699999999995,0,1,338,11,349,93.38103550295845,80.30136363636335,82.0499999999997,99.36999999999998,52.012499999999996,99.03999999999996,321,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
101,-0.01,39.24863636363654,PREY,86.6499999999995,0,1,338,11,349,93.21532544378685,80.15409090909061,81.77999999999969,99.24999999999997,51.5925,98.91999999999996,321,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
102,-0.01,39.238636363636545,PREY,86.52999999999949,0,1,338,11,349,93.05050295857973,80.00681818181789,81.50999999999968,99.12999999999997,51.17250000000001,98.79999999999995,321,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
103,-0.01,39.22863636363655,PREY,86.40999999999948,0,1,338,11,349,92.88568047337263,79.85954545454516,81.23999999999967,99.00999999999996,50.75250000000001,98.67999999999995,321,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
104,-0.01,39.21863636363655,PREY,86.28999999999948,0,1,338,11,349,92.7208579881655,79.71227272727242,80.96999999999966,98.88999999999996,50.33250000000002,98.55999999999995,321,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
105,-0.01,39.20863636363655,PREY,86.16999999999948,0,1,338,11,349,92.30085798816553,81.397727272727,50.0,98.76999999999995,49.91250000000002,100.0,322,1,15,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
106,-0.01,39.19863636363655,PREY,86.04999999999947,0,1,338,11,349,92.41624260355013,81.25045454545426,80.42999999999964,100.0,49.49250000000003,99.88,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
107,-0.01,39.188636363636554,PREY,85.92999999999947,0,1,338,11,349,91.99588757396432,83.09954545454517,50.0,99.88,64.65999999999958,99.75999999999999,323,1,16,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
108,-0.01,39.178636363636556,PREY,85.80999999999946,0,1,338,11,349,92.11198224852053,82.95227272727243,79.88999999999962,100.0,64.53999999999958,99.63999999999999,323,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
109,-0.01,39.16863636363656,PREY,85.68999999999946,0,1,338,11,349,92.00789940828385,82.80499999999971,80.42999999999964,100.0,64.41999999999958,99.51999999999998,323,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
110,-0.01,39.15863636363656,PREY,85.56999999999945,0,1,338,11,349,91.84396449704123,82.65772727272697,80.15999999999963,99.75999999999999,64.29999999999957,99.39999999999998,323,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
111,-0.01,39.14863636363656,PREY,85.44999999999945,0,1,338,11,349,91.39313609467436,84.74431818181787,50.0,99.63999999999999,64.17999999999957,99.27999999999997,324,1,17,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
112,-0.01,39.138636363636564,PREY,85.32999999999944,0,1,338,11,349,91.57352071005896,84.59704545454514,80.42999999999975,100.0,64.05999999999956,99.15999999999997,324,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
113,-0.01,39.128636363636566,PREY,85.20999999999944,0,1,338,11,349,91.39449704141991,84.44977272727242,80.15999999999974,99.88,63.939999999999564,99.03999999999996,324,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
114,-0.01,39.11863636363657,PREY,85.08999999999943,0,1,338,11,349,91.22878698224831,84.32977272727241,79.88999999999973,99.75999999999999,63.81999999999957,98.91999999999996,324,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
115,-0.01,39.10863636363657,PREY,84.96999999999943,0,1,338,11,349,91.12514792899387,84.20977272727241,79.88999999999962,100.0,63.69999999999957,98.79999999999995,324,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
116,-0.01,39.09863636363657,PREY,84.84999999999943,0,1,338,11,349,90.83221893491103,85.92795454545424,50.0,100.0,63.57999999999957,100.0,325,1,18,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
117,-0.01,39.088636363636574,PREY,84.72999999999942,0,1,338,11,349,91.01331360946722,85.80795454545424,79.79999999999968,100.0,63.459999999999575,99.88,325,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
