step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
432,39.980000000000004,17271.35999999986,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
433,39.980000000000004,17311.33999999986,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
434,39.980000000000004,17351.319999999858,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
435,39.980000000000004,17391.299999999857,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
436,39.980000000000004,17431.279999999857,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
437,39.980000000000004,17471.259999999857,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
438,39.980000000000004,17511.239999999856,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
439,39.980000000000004,17551.219999999856,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
440,39.980000000000004,17591.199999999855,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
441,39.980000000000004,17631.179999999855,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
442,39.980000000000004,17671.159999999854,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
443,39.980000000000004,17711.139999999854,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
444,39.980000000000004,17751.119999999853,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
445,39.980000000000004,17791.099999999853,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
446,39.980000000000004,17831.079999999853,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
447,39.980000000000004,17871.059999999852,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
448,39.980000000000004,17911.03999999985,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
449,39.980000000000004,17951.01999999985,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
450,39.980000000000004,17990.99999999985,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
451,39.980000000000004,18030.97999999985,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
452,39.980000000000004,18070.95999999985,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
453,39.980000000000004,18110.93999999985,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
454,39.980000000000004,18150.91999999985,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
455,39.980000000000004,18190.89999999985,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
456,39.980000000000004,18230.87999999985,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
457,39.980000000000004,18270.859999999848,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
458,39.980000000000004,18310.839999999847,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
459,39.980000000000004,18350.819999999847,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
460,39.980000000000004,18390.799999999846,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
461,39.980000000000004,18430.779999999846,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
462,39.980000000000004,18470.759999999846,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
463,39.980000000000004,18510.739999999845,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
464,39.980000000000004,18550.719999999845,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
465,39.980000000000004,18590.699999999844,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
466,39.980000000000004,18630.679999999844,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
467,39.980000000000004,18670.659999999843,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
468,39.980000000000004,18710.639999999843,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
469,39.980000000000004,18750.619999999843,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
470,39.980000000000004,18790.599999999842,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
471,39.980000000000004,18830.57999999984,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
472,39.980000000000004,18870.55999999984,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
473,39.980000000000004,18910.53999999984,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
474,39.980000000000004,18950.51999999984,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
475,39.980000000000004,18990.49999999984,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
476,39.980000000000004,19030.47999999984,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
477,39.980000000000004,19070.45999999984,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
478,39.980000000000004,19110.43999999984,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
479,39.980000000000004,19150.41999999984,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
480,39.980000000000004,19190.399999999838,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
481,39.980000000000004,19230.379999999837,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
482,39.980000000000004,19270.359999999837,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
483,39.980000000000004,19310.339999999836,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
484,39.980000000000004,19350.319999999836,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
485,39.980000000000004,19390.299999999836,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
486,39.980000000000004,19430.279999999835,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
487,39.980000000000004,19470.259999999835,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
488,39.980000000000004,19510.239999999834,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
489,39.980000000000004,19550.219999999834,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
490,39.980000000000004,19590.199999999833,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
491,39.980000000000004,19630.179999999833,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
492,39.980000000000004,19670.159999999833,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
493,39.980000000000004,19710.139999999832,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
494,39.980000000000004,19750.11999999983,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
495,39.980000000000004,19790.09999999983,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
496,39.980000000000004,19830.07999999983,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
497,39.980000000000004,19870.05999999983,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
498,39.980000000000004,19910.03999999983,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
499,39.980000000000004,19950.01999999983,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
500,39.980000000000004,19989.99999999983,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
