cycle,phase,agent_type,episode,reward,steps,eval_reward,prey_population,predator_population,avg_prey_energy,avg_predator_energy,predation_events,eval_predation_events
2,B,PREDATOR,16,3.5200000000000333,167,93.94399999999992,6,2,16.950000000000383,33.850000000000485,0,0.1
2,B,PREDATOR,17,25.109166666666745,204,93.94399999999992,0,2,0.0,23.50000000000048,1,0.1
2,B,PREDATOR,18,1.4600000000000364,177,93.94399999999992,6,2,15.441666666667047,31.6000000000005,0,0.1
2,B,PREDATOR,19,1.6200000000000294,161,93.94399999999992,6,2,27.95833333333371,35.800000000000466,0,0.1
2,B,PREDATOR,20,4.020000000000035,166,93.94399999999992,6,2,11.075000000000367,34.00000000000048,0,0.1
2,B,PREDATOR,21,-1.3399999999999714,163,93.94399999999992,6,2,23.650000000000343,35.800000000000466,0,0.1
2,B,PREDATOR,22,1.580000000000032,165,93.94399999999992,6,2,11.100000000000362,34.900000000000475,0,0.1
2,B,PREDATOR,23,3.5000000000000373,169,93.94399999999992,6,2,24.566666666667057,34.00000000000048,0,0.1
2,B,PREDATOR,24,0.13000000000003098,163,93.94399999999992,6,2,12.325000000000372,35.50000000000047,0,0.1
2,B,PREDATOR,25,7.42999999999998,168,93.94399999999992,6,2,19.291666666667044,34.30000000000048,0,0.1
2,B,PREDATOR,26,4.9200000000000355,174,93.94399999999992,6,2,14.691666666667048,32.2000000000005,0,0.1
2,B,PREDATOR,27,4.020000000000035,166,93.94399999999992,6,2,10.40000000000037,34.900000000000475,0,0.1
2,B,PREDATOR,28,4.970000000000033,169,93.94399999999992,6,2,19.441666666667043,33.25000000000049,0,0.1
2,B,PREDATOR,29,10.820000000000004,172,93.94399999999992,6,2,17.04166666666705,33.10000000000049,0,0.1
2,B,PREDATOR,30,8.094166666666785,171,93.94399999999992,5,2,19.780000000000353,31.750000000000497,1,0.1
2,B,PREDATOR,31,19.83916666666672,203,93.94399999999992,0,2,0.0,23.05000000000048,1,0.1
2,B,PREDATOR,32,12.454166666666756,188,93.94399999999992,5,2,2.5000000000003597,28.00000000000049,1,0.1
2,B,PREDATOR,33,4.460000000000031,171,93.94399999999992,6,2,8.325000000000363,31.450000000000493,0,0.1
2,B,PREDATOR,34,3.050000000000031,165,93.94399999999992,6,2,12.800000000000365,35.05000000000047,0,0.1
2,B,PREDATOR,35,8.79999999999999,178,93.94399999999992,6,2,15.366666666667049,31.000000000000497,0,0.1
2,B,PREDATOR,36,4.530000000000035,164,93.94399999999992,6,2,11.800000000000368,31.15000000000049,0,0.1
2,B,PREDATOR,37,4.990000000000034,167,93.94399999999992,6,2,19.42500000000036,34.45000000000048,0,0.1
2,B,PREDATOR,38,5.970000000000033,167,93.94399999999992,6,2,19.21666666666705,34.45000000000048,0,0.1
2,B,PREDATOR,39,10.829999999999965,171,93.94399999999992,6,2,9.725000000000358,33.10000000000049,0,0.1
2,B,PREDATOR,40,7.420000000000021,169,93.94399999999992,6,2,17.200000000000383,34.15000000000048,0,0.1
2,B,PREDATOR,41,13.279999999999983,171,93.94399999999992,6,2,9.000000000000357,33.700000000000486,0,0.1
2,B,PREDATOR,42,5.0000000000000355,166,93.94399999999992,6,2,19.16666666666705,35.20000000000047,0,0.1
2,B,PREDATOR,43,5.9300000000000335,171,93.94399999999992,6,2,9.700000000000363,32.800000000000495,0,0.1
2,B,PREDATOR,44,11.299999999999981,173,93.94399999999992,6,2,9.025000000000363,32.650000000000496,0,0.1
2,B,PREDATOR,45,13.219999999999995,177,93.94399999999992,6,2,6.52500000000036,28.900000000000492,0,0.1
2,B,PREDATOR,46,9.369999999999946,170,93.94399999999992,6,2,9.750000000000364,33.40000000000049,0,0.1
2,B,PREDATOR,47,8.38999999999997,170,93.94399999999992,6,2,9.175000000000361,31.00000000000049,0,0.1
2,B,PREDATOR,48,14.219999999999983,175,93.94399999999992,6,2,21.05833333333372,32.0500000000005,0,0.1
2,B,PREDATOR,49,12.760000000000007,174,93.94399999999992,6,2,7.900000000000362,32.3500000000005,0,0.1
2,B,PREDATOR,50,13.709999999999964,177,93.94399999999992,6,2,15.641666666667042,31.750000000000497,0,0.1
2,B,PREDATOR,51,13.699999999999934,178,93.94399999999992,6,2,20.92500000000039,29.35000000000049,0,0.1
2,B,PREDATOR,52,7.420000000000032,169,93.94399999999992,6,2,17.21666666666705,34.00000000000048,0,0.1
2,B,PREDATOR,53,14.160000000000004,181,93.94399999999992,5,2,5.980000000000355,35.11250000000058,1,0.1
2,B,PREDATOR,54,13.229999999999917,176,93.94399999999992,6,2,8.150000000000356,30.250000000000497,0,0.1
2,B,PREDATOR,55,8.849999999999989,173,93.94399999999992,6,2,24.241666666667058,32.95000000000049,0,0.1
2,B,PREDATOR,56,14.709999999999956,175,93.94399999999992,6,2,15.291666666667048,31.750000000000497,0,0.1
2,B,PREDATOR,57,18.119999999999976,177,93.94399999999992,6,2,22.44166666666706,31.6000000000005,0,0.1
2,B,PREDATOR,58,20.48999999999998,185,93.94399999999992,6,2,12.566666666667052,28.75000000000049,0,0.1
2,B,PREDATOR,59,12.239999999999986,177,93.94399999999992,6,2,7.4750000000003505,31.750000000000497,0,0.1
2,B,PREDATOR,60,14.209999999999967,176,93.94399999999992,6,2,16.266666666667046,30.550000000000495,0,0.1
2,B,PREDATOR,61,13.739999999999972,174,93.94399999999992,6,2,20.483333333333704,32.2000000000005,0,0.1
2,B,PREDATOR,62,20.499999999999964,184,93.94399999999992,6,2,3.700000000000357,28.60000000000049,0,0.1
2,B,PREDATOR,63,24.869999999999944,188,93.94399999999992,6,2,11.691666666667047,28.450000000000493,0,0.1
2,B,PREDATOR,64,13.699999999999902,178,93.94399999999992,6,2,13.550000000000372,31.6000000000005,0,0.1
2,B,PREDATOR,65,14.689999999999973,177,93.94399999999992,6,2,7.750000000000356,31.9000000000005,0,0.1
2,B,PREDATOR,66,11.299999999999928,173,93.94399999999992,6,2,16.641666666667017,32.800000000000495,0,0.1
2,B,PREDATOR,67,7.4099999999999735,170,93.94399999999992,6,2,10.375000000000357,33.700000000000486,0,0.1
2,B,PREDATOR,68,12.259999999999922,175,93.94399999999992,6,2,16.516666666667046,31.9000000000005,0,0.1
2,B,PREDATOR,69,12.729999999999938,177,93.94399999999992,6,2,14.316666666667052,31.750000000000497,0,0.1
2,B,PREDATOR,70,37.07166666666679,221,93.94399999999992,0,2,0.0,16.000000000000462,1,0.1
2,B,PREDATOR,71,16.599999999999927,182,93.94399999999992,6,2,5.20000000000036,29.650000000000496,0,0.1
2,B,PREDATOR,72,15.179999999999923,177,93.94399999999992,6,2,23.83333333333373,31.6000000000005,0,0.1
2,B,PREDATOR,73,19.549999999999905,181,93.94399999999992,6,2,12.325000000000372,30.100000000000495,0,0.1
2,B,PREDATOR,74,14.209999999999935,176,93.94399999999992,6,2,7.000000000000358,29.35000000000049,0,0.1
2,B,PREDATOR,75,14.209999999999903,176,93.94399999999992,6,2,13.516666666667037,31.750000000000497,0,0.1
2,B,PREDATOR,76,16.62999999999993,179,93.94399999999992,6,2,14.61666666666705,30.8500000000005,0,0.1
2,B,PREDATOR,77,35.96916666666672,207,93.94399999999992,0,2,0.0,22.150000000000475,1,0.1
2,B,PREDATOR,78,25.389999999999965,185,93.94399999999992,6,2,4.45000000000035,29.050000000000495,0,0.1
2,B,PREDATOR,79,20.99999999999993,183,93.94399999999992,6,2,4.775000000000351,28.900000000000492,0,0.1
2,B,PREDATOR,80,28.759999999999984,191,93.94399999999992,4,2,27.112500000000413,26.950000000000486,0,0.1
2,B,PREDATOR,81,33.04083333333338,195,93.94399999999992,2,2,24.600000000000442,28.12500000000056,2,0.1
2,B,PREDATOR,82,19.069999999999936,180,93.94399999999992,6,2,14.516666666667044,30.400000000000496,0,0.1
2,B,PREDATOR,83,21.459999999999937,186,93.94399999999992,6,2,12.116666666667053,28.75000000000049,0,0.1
2,B,PREDATOR,84,32.65999999999991,193,93.94399999999992,3,2,2.8000000000003475,26.350000000000485,0,0.1
2,B,PREDATOR,85,29.689999999999927,196,93.94399999999992,4,2,22.775000000000443,24.40000000000048,0,0.1
2,B,PREDATOR,86,23.91999999999993,185,93.94399999999992,6,2,12.591666666667052,29.35000000000049,0,0.1
2,B,PREDATOR,87,35.05666666666677,197,93.94399999999992,1,2,2.2000000000003688,22.600000000000477,1,0.1
2,B,PREDATOR,88,17.159999999999904,175,93.94399999999992,6,2,28.016666666667017,31.900000000000496,0,0.1
2,B,PREDATOR,89,15.70999999999993,173,93.94399999999992,6,2,7.85000000000036,32.5000000000005,0,0.1
2,B,PREDATOR,90,23.42000000000006,186,93.94399999999992,6,2,2.400000000000361,28.60000000000049,0,0.1
2,B,PREDATOR,91,15.219999999999915,173,93.94399999999992,6,2,8.150000000000361,32.5000000000005,0,0.1
2,B,PREDATOR,92,20.049999999999905,180,93.94399999999992,6,2,5.600000000000354,29.800000000000495,0,0.1
2,B,PREDATOR,93,21.519999999999918,180,93.94399999999992,6,2,19.71666666666707,30.700000000000497,0,0.1
2,B,PREDATOR,94,26.82999999999992,188,93.94399999999992,5,2,12.030000000000395,22.45000000000048,0,0.1
2,B,PREDATOR,95,31.689999999999962,192,93.94399999999992,2,2,27.000000000000455,27.25000000000049,0,0.1
2,B,PREDATOR,96,31.179999999999943,194,93.94399999999992,3,2,16.483333333333697,26.65000000000049,0,0.1
2,B,PREDATOR,97,33.62999999999995,194,93.94399999999992,2,2,25.575000000000465,26.200000000000486,0,0.1
2,B,PREDATOR,98,33.119999999999976,196,93.94399999999992,3,2,16.883333333333713,25.450000000000486,0,0.1
2,B,PREDATOR,99,26.779999999999937,193,93.94399999999992,3,2,2.2000000000003577,26.200000000000486,0,0.1
2,B,PREDATOR,100,35.09999999999996,194,93.94399999999992,3,2,31.3666666666671,25.900000000000485,0,0.1
2,B,PREDATOR,101,27.80999999999995,188,93.94399999999992,6,2,16.958333333333716,28.15000000000049,0,0.1
2,B,PREDATOR,102,28.270000000000053,191,93.94399999999992,4,2,16.250000000000398,26.800000000000487,0,0.1
2,B,PREDATOR,103,19.59999999999991,176,93.94399999999992,6,2,15.266666666667042,32.0500000000005,0,0.1
2,B,PREDATOR,104,33.089999999999954,199,93.94399999999992,1,2,47.450000000000585,25.000000000000483,0,0.1
2,B,PREDATOR,105,28.309999999999953,187,93.94399999999992,5,2,1.7800000000003577,28.60000000000049,0,0.1
2,B,PREDATOR,106,29.649999999999935,200,93.94399999999992,1,2,2.3500000000003665,24.10000000000048,0,0.1
2,B,PREDATOR,107,31.179999999999964,194,93.94399999999992,4,2,14.187500000000393,30.406250000000583,1,0.1
2,B,PREDATOR,108,32.659999999999975,193,93.94399999999992,2,2,45.87500000000047,26.500000000000487,0,0.1
2,B,PREDATOR,109,26.779999999999976,193,93.94399999999992,1,2,0.8500000000003656,26.500000000000487,0,0.1
2,B,PREDATOR,110,24.420000000000044,184,93.94399999999992,6,2,20.291666666667066,24.250000000000483,0,0.1
2,B,PREDATOR,111,30.729999999999986,190,93.94399999999992,3,2,21.38333333333374,27.70000000000049,0,0.1
2,B,PREDATOR,112,27.230000000000025,197,93.94399999999992,3,2,44.316666666667146,25.300000000000484,0,0.1
2,B,PREDATOR,113,28.760000000000034,191,93.94399999999992,4,2,28.312500000000455,26.800000000000487,0,0.1
2,B,PREDATOR,114,17.59999999999993,180,93.94399999999992,5,2,6.610000000000346,37.58750000000056,1,0.1
2,B,PREDATOR,115,19.08999999999991,178,93.94399999999992,6,2,21.83333333333374,31.000000000000497,0,0.1
2,B,PREDATOR,116,33.6,197,93.94399999999992,3,2,48.76666666666722,25.300000000000484,0,0.1
2,B,PREDATOR,117,39.93999999999989,200,93.94399999999992,3,2,15.783333333333756,24.40000000000048,0,0.1
2,B,PREDATOR,118,27.789999999999985,190,93.94399999999992,4,2,24.150000000000404,26.800000000000487,0,0.1
2,B,PREDATOR,119,32.18999999999997,191,93.94399999999992,3,2,30.350000000000275,26.950000000000486,0,0.1
2,B,PREDATOR,120,34.58999999999995,196,93.94399999999992,1,2,51.05000000000055,25.750000000000483,0,0.1
2,B,PREDATOR,121,47.68999999999989,209,93.94399999999992,1,2,46.850000000000584,21.400000000000475,0,0.1
2,B,PREDATOR,122,31.179999999999936,194,93.94399999999992,4,2,2.312500000000358,25.900000000000485,0,0.1
2,B,PREDATOR,123,36.99999999999993,200,93.94399999999992,2,2,25.57500000000045,25.000000000000483,0,0.1
2,B,PREDATOR,124,47.189999999999884,210,93.94399999999992,1,2,41.350000000000534,16.450000000000465,0,0.1
2,B,PREDATOR,125,43.759999999999934,210,93.94399999999992,2,2,46.775000000000595,21.700000000000475,0,0.1
2,B,PREDATOR,126,64.1891666666667,240,93.94399999999992,1,2,71.25000000000065,11.20000000000045,1,0.1
2,B,PREDATOR,127,14.850000000000007,112,93.94399999999992,6,3,45.10000000000028,22.800000000000168,0,0.1
2,B,PREDATOR,128,30.6899999999999,194,93.94399999999992,3,2,31.01666666666709,26.350000000000485,0,0.1
2,B,PREDATOR,129,34.08999999999999,197,93.94399999999992,3,2,1.2500000000003573,25.600000000000485,0,0.1
2,B,PREDATOR,130,30.700000000000017,193,93.94399999999992,2,2,22.950000000000443,24.10000000000048,0,0.1
2,B,PREDATOR,131,27.290000000000045,191,93.94399999999992,5,2,22.320000000000416,27.100000000000488,0,0.1
2,B,PREDATOR,132,32.18000000000003,192,93.94399999999992,3,2,30.283333333333733,26.800000000000487,0,0.1
2,B,PREDATOR,133,26.320000000000057,190,93.94399999999992,4,2,38.38750000000045,27.550000000000487,0,0.1
2,B,PREDATOR,134,25.87000000000001,186,93.94399999999992,6,2,18.608333333333736,27.85000000000049,0,0.1
2,B,PREDATOR,135,35.550000000000026,198,93.94399999999992,2,2,1.8250000000003554,24.40000000000048,0,0.1
2,B,PREDATOR,136,29.250000000000014,191,93.94399999999992,2,2,3.5500000000003498,27.40000000000049,0,0.1
2,B,PREDATOR,137,48.19999999999989,207,93.94399999999992,3,2,47.366666666667214,22.600000000000477,0,0.1
2,B,PREDATOR,138,39.92999999999995,201,93.94399999999992,1,2,42.35000000000052,24.40000000000048,0,0.1
2,B,PREDATOR,139,35.52999999999999,200,93.94399999999992,2,2,24.600000000000474,24.700000000000482,0,0.1
2,B,PREDATOR,140,42.79999999999997,208,93.94399999999992,0,2,0.0,20.950000000000472,0,0.1
2,B,PREDATOR,141,35.489999999999995,204,93.94399999999992,1,2,57.55000000000037,23.65000000000048,0,0.1
2,B,PREDATOR,142,34.10999999999998,195,93.94399999999992,2,2,4.300000000000349,24.10000000000048,0,0.1
2,B,PREDATOR,143,43.80999999999993,205,93.94399999999992,3,2,22.60000000000035,22.150000000000475,0,0.1
2,B,PREDATOR,144,27.320000000000043,188,93.94399999999992,6,2,1.725000000000353,27.550000000000487,0,0.1
2,B,PREDATOR,145,35.069999999999986,197,93.94399999999992,3,2,17.050000000000388,25.750000000000483,0,0.1
2,B,PREDATOR,146,37.5,199,93.94399999999992,3,2,42.88333333333372,24.40000000000048,0,0.1
2,B,PREDATOR,147,48.209999999999894,206,93.94399999999992,0,2,0.0,22.900000000000478,0,0.1
2,B,PREDATOR,148,36.49999999999995,201,93.94399999999992,2,2,24.675000000000445,24.250000000000483,0,0.1
2,B,PREDATOR,149,53.059999999999874,211,93.94399999999992,2,2,43.325000000000585,20.950000000000472,0,0.1
2,B,PREDATOR,150,45.27999999999992,205,93.94399999999992,2,2,43.72500000000058,22.750000000000476,0,0.1
2,B,PREDATOR,151,19.690000000000012,118,93.94399999999992,6,3,31.87500000000036,19.100000000000172,0,0.1
2,B,PREDATOR,152,39.929999999999964,201,93.94399999999992,2,2,22.600000000000446,24.10000000000048,0,0.1
2,B,PREDATOR,153,41.27999999999996,213,93.94399999999992,0,2,0.0,16.000000000000462,0,0.1
2,B,PREDATOR,154,53.51999999999986,214,93.94399999999992,2,2,37.95000000000059,19.90000000000047,0,0.1
2,B,PREDATOR,155,52.05999999999989,213,93.94399999999992,2,2,61.450000000000585,20.800000000000473,0,0.1
2,B,PREDATOR,156,49.11999999999989,213,93.94399999999992,2,2,39.27500000000049,20.800000000000473,0,0.1
2,B,PREDATOR,157,45.2799999999999,205,93.94399999999992,2,2,48.125000000000576,23.05000000000048,0,0.1
2,B,PREDATOR,158,43.25999999999998,211,93.94399999999992,2,2,35.0750000000005,21.400000000000475,0,0.1
2,B,PREDATOR,159,47.19999999999993,209,93.94399999999992,0,2,0.0,22.300000000000477,0,0.1
2,B,PREDATOR,160,45.59166666666689,221,93.94399999999992,2,2,39.80000000000058,15.10000000000046,1,0.1
2,B,PREDATOR,161,21.459999999999894,186,93.94399999999992,6,2,34.07500000000033,28.75000000000049,0,0.1
2,B,PREDATOR,162,31.67000000000005,194,93.94399999999992,3,2,19.73333333333375,26.050000000000487,0,0.1
2,B,PREDATOR,163,36.07,195,93.94399999999992,4,2,15.200000000000387,26.350000000000485,0,0.1
2,B,PREDATOR,164,43.79999999999994,206,93.94399999999992,2,2,44.40000000000057,22.45000000000048,0,0.1
2,B,PREDATOR,165,35.07000000000002,197,93.94399999999992,2,2,1.7500000000003677,19.00000000000047,0,0.1
2,B,PREDATOR,166,33.11,197,93.94399999999992,3,2,16.05000000000041,25.000000000000483,0,0.1
2,B,PREDATOR,167,37.02,198,93.94399999999992,3,2,2.6000000000003496,25.450000000000486,0,0.1
2,B,PREDATOR,168,42.83999999999989,204,93.94399999999992,2,2,47.22500000000057,22.300000000000477,0,0.1
2,B,PREDATOR,169,46.2499999999999,206,93.94399999999992,0,2,0.0,22.900000000000478,0,0.1
2,B,PREDATOR,170,38.97999999999998,198,93.94399999999992,2,2,2.0500000000003684,25.000000000000483,0,0.1
2,B,PREDATOR,171,53.03999999999986,213,93.94399999999992,1,2,45.800000000000594,20.650000000000475,0,0.1
2,B,PREDATOR,172,61.876666666666715,229,93.94399999999992,1,2,35.350000000000605,13.600000000000456,1,0.1
2,B,PREDATOR,173,35.54999999999988,198,93.94399999999992,2,2,20.550000000000374,23.350000000000477,0,0.1
2,B,PREDATOR,174,44.76999999999984,207,93.94399999999992,1,2,35.45000000000047,22.150000000000475,0,0.1
2,B,PREDATOR,175,35.529999999999944,200,93.94399999999992,3,2,32.23333333333381,24.700000000000482,0,0.1
2,B,PREDATOR,176,36.46000000000002,205,93.94399999999992,2,2,42.27500000000054,14.950000000000461,0,0.1
2,B,PREDATOR,177,38.48999999999999,198,93.94399999999992,2,2,2.2000000000003497,25.15000000000048,0,0.1
2,B,PREDATOR,178,36.999999999999986,200,93.94399999999992,2,2,41.65000000000027,24.250000000000483,0,0.1
2,B,PREDATOR,179,10.89999999999994,115,93.94399999999992,6,3,40.166666666667005,25.200000000000177,0,0.1
2,B,PREDATOR,180,35.56,197,93.94399999999992,2,2,1.2250000000003518,25.300000000000484,0,0.1
2,B,PREDATOR,181,38.93999999999998,202,93.94399999999992,2,2,65.52500000000055,23.95000000000048,0,0.1
2,B,PREDATOR,182,58.723333333333535,237,93.94399999999992,0,2,0.0,12.20625000000052,2,0.1
2,B,PREDATOR,183,42.31999999999984,207,93.94399999999992,1,2,45.0500000000006,22.600000000000477,0,0.1
2,B,PREDATOR,184,31.180000000000007,194,93.94399999999992,2,2,2.500000000000349,26.500000000000487,0,0.1
2,B,PREDATOR,185,74.70083333333343,259,93.94399999999992,0,1,0.0,3.700000000000446,1,0.1
2,B,PREDATOR,186,42.81999999999997,206,93.94399999999992,0,2,0.0,23.05000000000048,0,0.1
2,B,PREDATOR,187,46.69999999999995,210,93.94399999999992,1,2,39.70000000000057,21.550000000000473,0,0.1
2,B,PREDATOR,188,43.81999999999998,204,93.94399999999992,1,2,0.8500000000003682,23.50000000000048,0,0.1
2,B,PREDATOR,189,57.40999999999988,217,93.94399999999992,0,2,0.0,19.30000000000047,0,0.1
2,B,PREDATOR,190,36.02999999999998,199,93.94399999999992,2,2,48.15000000000053,24.10000000000048,0,0.1
2,B,PREDATOR,191,52.54999999999988,213,93.94399999999992,0,2,0.0,20.800000000000473,0,0.1
2,B,PREDATOR,192,76.3941666666664,254,93.94399999999992,0,1,0.0,4.000000000000446,1,0.1
2,B,PREDATOR,193,41.370000000000005,204,93.94399999999992,0,2,0.0,28.175000000000605,1,0.1
2,B,PREDATOR,194,40.39999999999997,203,93.94399999999992,2,2,1.5250000000003339,23.65000000000048,0,0.1
2,B,PREDATOR,195,45.73999999999996,208,93.94399999999992,0,2,0.0,22.300000000000477,0,0.1
2,B,PREDATOR,196,38.46,201,93.94399999999992,4,2,24.450000000000458,24.40000000000048,0,0.1
2,B,PREDATOR,197,36.520000000000024,199,93.94399999999992,0,2,0.0,25.15000000000048,0,0.1
2,B,PREDATOR,198,28.770000000000074,190,93.94399999999992,2,2,26.625000000000448,27.550000000000487,0,0.1
2,B,PREDATOR,199,35.06000000000001,198,93.94399999999992,1,2,2.050000000000365,25.300000000000484,0,0.1
2,B,PREDATOR,200,36.49000000000005,202,93.94399999999992,2,2,40.2500000000005,24.10000000000048,0,0.1
2,B,PREDATOR,201,45.71999999999994,210,93.94399999999992,3,2,30.316666666667185,21.700000000000475,0,0.1
2,B,PREDATOR,202,61.299999999999876,220,93.94399999999992,3,2,36.65000000000057,16.000000000000462,0,0.1
2,B,PREDATOR,203,54.94999999999988,218,93.94399999999992,2,2,43.27500000000057,17.200000000000465,0,0.1
2,B,PREDATOR,204,48.67999999999992,208,93.94399999999992,0,2,0.0,21.700000000000475,0,0.1
2,B,PREDATOR,205,66.6299999999999,226,93.94399999999992,2,2,41.67500000000063,14.800000000000459,0,0.1
2,B,PREDATOR,206,46.23999999999989,207,93.94399999999992,2,2,47.67500000000059,22.150000000000475,0,0.1
2,B,PREDATOR,207,58.88999999999985,216,93.94399999999992,2,2,42.67500000000058,14.800000000000459,0,0.1
2,B,PREDATOR,208,61.74999999999989,224,93.94399999999992,2,2,37.42500000000055,13.750000000000457,0,0.1
