episode,reward,steps,eval_reward,outcome,prey_population,predator_population,avg_prey_energy,avg_predator_energy
2496,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2497,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2498,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2499,25.959999999999997,3,0.0,PREDATOR_WIN,0,1,0.0,100.0
2500,25.929999999999996,6,0.0,PREDATOR_WIN,0,1,0.0,100.0
2501,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2502,-2.429999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2503,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2504,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2505,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2506,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2507,24.289999999999996,170,0.0,PREDATOR_WIN,0,1,0.0,44.00000000000027
2508,-3.3899999999999717,350,0.0,PREY_WIN,1,0,100.0,0.0
2509,-3.2099999999999755,350,0.0,PREY_WIN,1,0,100.0,0.0
2510,-2.849999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2511,-2.429999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2512,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2513,-2.4999999999999907,350,0.0,PREY_WIN,1,0,100.0,0.0
2514,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2515,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2516,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2517,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2518,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2519,-2.4199999999999924,350,0.0,PREY_WIN,1,0,100.0,0.0
2520,25.459999999999997,53,0.0,PREDATOR_WIN,0,1,0.0,88.6399999999999
2521,-2.8799999999999826,350,0.0,PREY_WIN,1,0,100.0,0.0
2522,-3.1699999999999764,350,0.0,PREY_WIN,1,0,100.0,0.0
2523,-2.9899999999999802,350,0.0,PREY_WIN,1,0,100.0,0.0
2524,-2.4199999999999924,350,0.0,PREY_WIN,1,0,100.0,0.0
2525,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2526,-2.6099999999999883,350,0.0,PREY_WIN,1,0,100.0,0.0
2527,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2528,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2529,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2530,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2531,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2532,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2533,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2534,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2535,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2536,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2537,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2538,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2539,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2540,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2541,25.609999999999996,38,0.0,PREDATOR_WIN,0,1,0.0,95.53999999999992
2542,-3.2999999999999736,350,0.0,PREY_WIN,1,0,100.0,0.0
2543,-2.629999999999988,350,0.0,PREY_WIN,1,0,100.0,0.0
2544,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2545,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2546,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2547,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2548,25.784999999999993,7,0.0,PREDATOR_WIN,0,1,0.0,100.0
2549,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2550,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2551,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2552,-2.809999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
2553,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2554,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2555,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2556,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2557,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2558,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2559,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2560,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2561,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2562,25.849999999999998,14,0.0,PREDATOR_WIN,0,1,0.0,100.0
2563,-2.429999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2564,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2565,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2566,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2567,-2.5899999999999888,350,0.0,PREY_WIN,1,0,100.0,0.0
2568,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2569,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2570,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2571,24.189999999999976,126,0.0,PREDATOR_WIN,0,1,0.0,63.74000000000019
2572,-3.1099999999999777,350,0.0,PREY_WIN,1,0,100.0,0.0
2573,-2.9199999999999817,350,0.0,PREY_WIN,1,0,100.0,0.0
2574,-2.629999999999988,350,0.0,PREY_WIN,1,0,100.0,0.0
2575,25.574999999999992,28,0.0,PREDATOR_WIN,0,1,0.0,98.70499999999994
2576,24.472499999999993,145,0.0,PREDATOR_WIN,0,1,0.0,76.3324999999999
2577,-3.3399999999999728,350,0.0,PREY_WIN,1,0,100.0,0.0
2578,-3.2199999999999753,350,0.0,PREY_WIN,1,0,100.0,0.0
2579,-2.909999999999982,350,0.0,PREY_WIN,1,0,100.0,0.0
2580,-2.5499999999999896,350,0.0,PREY_WIN,1,0,100.0,0.0
2581,-2.4999999999999907,350,0.0,PREY_WIN,1,0,100.0,0.0
2582,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2583,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2584,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2585,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2586,24.18499999999999,167,0.0,PREDATOR_WIN,0,1,0.0,43.625000000000256
2587,-2.679999999999987,350,0.0,PREY_WIN,1,0,100.0,0.0
2588,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2589,25.36499999999999,49,0.0,PREDATOR_WIN,0,1,0.0,90.4849999999999
2590,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,19.299999999999788
2591,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,12.10000000000017
2592,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,18.700000000000134
2593,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,3.1000000000000583
2594,-2.8299999999999836,350,0.0,PREY_WIN,1,0,100.0,0.0
2595,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2596,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2597,25.452499999999993,47,0.0,PREDATOR_WIN,0,1,0.0,91.9924999999999
2598,-3.0699999999999785,350,0.0,PREY_WIN,1,0,100.0,0.0
2599,-2.959999999999981,350,0.0,PREY_WIN,1,0,100.0,0.0
2600,-3.089999999999978,350,0.0,PREY_WIN,1,0,100.0,0.0
2601,24.702499999999993,122,0.0,PREDATOR_WIN,0,1,0.0,67.99250000000008
2602,-2.99999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2603,25.804999999999993,5,0.0,PREDATOR_WIN,0,1,0.0,100.0
2604,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,31.30000000000011
2605,25.72749999999999,6,0.0,PREDATOR_WIN,0,1,0.0,100.0
2606,-2.869999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2607,25.73749999999999,5,0.0,PREDATOR_WIN,0,1,0.0,100.0
2608,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2609,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2610,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2611,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2612,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2613,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2614,-2.6599999999999873,350,0.0,PREY_WIN,1,0,100.0,0.0
2615,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2616,-2.1299999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2617,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2618,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2619,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2620,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2621,24.662499999999994,126,0.0,PREDATOR_WIN,0,1,0.0,65.41250000000021
2622,25.29499999999999,56,0.0,PREDATOR_WIN,0,1,0.0,88.1449999999999
2623,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,17.80000000000031
2624,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,21.400000000000023
2625,-2.899999999999982,350,0.0,PREY_WIN,1,0,100.0,0.0
2626,-2.6099999999999883,350,0.0,PREY_WIN,1,0,100.0,0.0
2627,25.67499999999999,18,0.0,PREDATOR_WIN,0,1,0.0,100.0
2628,-3.4099999999999713,350,0.0,PREY_WIN,1,0,96.39999999999986,0.0
2629,23.6725,225,0.0,PREDATOR_WIN,0,1,0.0,47.23250000000006
2630,25.65499999999999,20,0.0,PREDATOR_WIN,0,1,0.0,100.0
2631,23.285000000000004,257,0.0,PREDATOR_WIN,0,1,0.0,56.224999999999795
2632,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,8.200000000000324
2633,-3.149999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2634,-3.149999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2635,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,8.200000000000355
2636,-3.00999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2637,25.17499999999999,68,0.0,PREDATOR_WIN,0,1,0.0,88.80499999999981
2638,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,4.59999999999989
2639,24.682499999999994,124,0.0,PREDATOR_WIN,0,1,0.0,62.652500000000266
2640,23.002499999999994,259,0.0,PREDATOR_WIN,0,1,0.0,41.02250000000025
2641,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,23.200000000000465
2642,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,25.30000000000016
2643,25.804999999999993,5,0.0,PREDATOR_WIN,0,1,0.0,100.0
2644,24.702499999999993,122,0.0,PREDATOR_WIN,0,1,0.0,72.49249999999995
2645,-2.959999999999981,350,0.0,PREY_WIN,1,0,100.0,0.0
2646,-3.3899999999999717,350,0.0,PREY_WIN,1,0,100.0,0.0
2647,-2.5199999999999902,350,0.0,PREY_WIN,1,0,100.0,0.0
2648,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2649,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2650,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2651,-2.4999999999999907,350,0.0,PREY_WIN,1,0,100.0,0.0
2652,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2653,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2654,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2655,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2656,25.414999999999992,44,0.0,PREDATOR_WIN,0,1,0.0,92.28499999999991
2657,-3.289999999999974,350,0.0,PREY_WIN,1,0,100.0,0.0
2658,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2659,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2660,-2.5999999999999885,350,0.0,PREY_WIN,1,0,100.0,0.0
2661,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2662,-2.3699999999999934,350,0.0,PREY_WIN,1,0,100.0,0.0
2663,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
2664,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2665,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2666,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2667,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2668,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2669,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2670,25.824999999999992,3,0.0,PREDATOR_WIN,0,1,0.0,100.0
2671,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2672,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2673,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2674,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2675,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2676,21.674999999999912,208,0.0,PREDATOR_WIN,0,1,0.0,28.205000000000137
2677,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2678,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,13.300000000000312
2679,-3.099999999999978,350,0.0,PREY_WIN,1,0,100.0,0.0
2680,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2681,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2682,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2683,-2.8899999999999824,350,0.0,PREY_WIN,1,0,100.0,0.0
2684,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2685,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2686,25.939999999999994,2,0.0,PREDATOR_WIN,0,1,0.0,100.0
2687,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2688,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2689,24.752499999999994,117,0.0,PREDATOR_WIN,0,1,0.0,69.79250000000008
2690,-2.5499999999999896,350,0.0,PREY_WIN,1,0,100.0,0.0
2691,-3.419999999999971,350,0.0,PREY_WIN,1,0,100.0,0.0
2692,-2.809999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
2693,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2694,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2695,-2.3799999999999932,350,0.0,PREY_WIN,1,0,100.0,0.0
2696,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2697,-2.1199999999999988,350,0.0,PREY_WIN,1,0,100.0,0.0
2698,25.792499999999993,13,0.0,PREDATOR_WIN,0,1,0.0,100.0
2699,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2700,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2701,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2702,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2703,-2.709999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2704,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2705,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2706,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
2707,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,4.300000000000282
2708,-2.6599999999999873,350,0.0,PREY_WIN,1,0,100.0,0.0
2709,-2.6099999999999883,350,0.0,PREY_WIN,1,0,100.0,0.0
2710,-2.399999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2711,25.38499999999999,47,0.0,PREDATOR_WIN,0,1,0.0,94.32499999999987
2712,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,4.599999999999636
2713,-3.0799999999999783,350,0.0,PREY_WIN,1,0,100.0,0.0
2714,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2715,-3.0599999999999787,350,0.0,PREY_WIN,1,0,100.0,0.0
2716,25.374999999999993,48,0.0,PREDATOR_WIN,0,1,0.0,90.6049999999999
2717,-3.2099999999999755,350,0.0,PREY_WIN,1,0,100.0,0.0
2718,-3.3399999999999728,350,0.0,PREY_WIN,1,0,100.0,0.0
2719,25.662499999999994,26,0.0,PREDATOR_WIN,0,1,0.0,99.31249999999994
2720,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,5.199999999999653
2721,-2.7899999999999845,350,0.0,PREY_WIN,1,0,100.0,0.0
2722,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2723,25.022499999999994,90,0.0,PREDATOR_WIN,0,1,0.0,74.83250000000008
2724,-3.229999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2725,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,19.00000000000005
2726,24.812499999999993,111,0.0,PREDATOR_WIN,0,1,0.0,81.61249999999977
2727,-3.2599999999999745,350,0.0,PREY_WIN,1,0,100.0,0.0
2728,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,30.70000000000005
2729,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,21.39999999999999
2730,-2.6099999999999883,350,0.0,PREY_WIN,1,0,100.0,0.0
2731,25.484999999999992,37,0.0,PREDATOR_WIN,0,1,0.0,95.52499999999992
2732,-2.949999999999981,350,0.0,PREY_WIN,1,0,100.0,0.0
2733,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2734,-2.4699999999999913,350,0.0,PREY_WIN,1,0,100.0,0.0
2735,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2736,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2737,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2738,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2739,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2740,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2741,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2742,25.754999999999992,10,0.0,PREDATOR_WIN,0,1,0.0,100.0
2743,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2744,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2745,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2746,25.63499999999999,22,0.0,PREDATOR_WIN,0,1,0.0,100.0
2747,-2.859999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2748,-2.959999999999981,350,0.0,PREY_WIN,1,0,100.0,0.0
2749,24.31499999999998,127,0.0,PREDATOR_WIN,0,1,0.0,58.95500000000029
2750,24.572499999999994,135,0.0,PREDATOR_WIN,0,1,0.0,64.33250000000027
2751,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,1.2999999999998921
2752,-3.45999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2753,-3.4399999999999706,350,0.0,PREY_WIN,1,0,100.0,0.0
2754,25.232499999999995,69,0.0,PREDATOR_WIN,0,1,0.0,82.1525
2755,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,21.39999999999999
2756,-2.5899999999999888,350,0.0,PREY_WIN,1,0,100.0,0.0
2757,-2.5099999999999905,350,0.0,PREY_WIN,1,0,100.0,0.0
2758,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2759,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
2760,-2.6899999999999866,350,0.0,PREY_WIN,1,0,100.0,0.0
2761,-3.189999999999976,350,0.0,PREY_WIN,1,0,100.0,0.0
2762,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2763,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2764,-2.809999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
2765,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2766,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2767,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2768,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2769,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2770,-2.3199999999999945,350,0.0,PREY_WIN,1,0,100.0,0.0
2771,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2772,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2773,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2774,25.764999999999993,9,0.0,PREDATOR_WIN,0,1,0.0,100.0
2775,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2776,24.622499999999995,130,0.0,PREDATOR_WIN,0,1,0.0,59.23250000000028
2777,24.562499999999993,136,0.0,PREDATOR_WIN,0,1,0.0,55.812500000000306
2778,18.412499999999994,1,0.0,PREDATOR_WIN,0,1,0.0,100.0
2779,-3.429999999999971,350,0.0,PREY_WIN,1,0,100.0,0.0
2780,-2.8899999999999824,350,0.0,PREY_WIN,1,0,100.0,0.0
2781,-2.619999999999988,350,0.0,PREY_WIN,1,0,100.0,0.0
2782,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2783,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2784,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2785,-2.6099999999999883,350,0.0,PREY_WIN,1,0,100.0,0.0
2786,25.902499999999993,2,0.0,PREDATOR_WIN,0,1,0.0,100.0
2787,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2788,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2789,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2790,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2791,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2792,25.81499999999999,4,0.0,PREDATOR_WIN,0,1,0.0,100.0
2793,23.049999999999955,183,0.0,PREDATOR_WIN,0,1,0.0,38.33000000000021
2794,-2.99999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2795,24.772499999999994,115,0.0,PREDATOR_WIN,0,1,0.0,67.03250000000017
2796,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,8.500000000000156
2797,23.77499999999999,208,0.0,PREDATOR_WIN,0,1,0.0,63.30499999999996
2798,-2.759999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
2799,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2800,-2.7499999999999853,350,0.0,PREY_WIN,1,0,100.0,0.0
2801,25.979999999999997,1,0.0,PREDATOR_WIN,0,1,0.0,100.0
2802,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2803,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2804,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2805,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2806,-3.3599999999999723,350,0.0,PREY_WIN,1,0,100.0,0.0
2807,-2.8299999999999836,350,0.0,PREY_WIN,1,0,100.0,0.0
2808,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2809,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2810,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2811,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2812,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2813,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2814,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2815,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2816,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2817,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2818,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2819,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2820,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2821,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2822,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2823,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2824,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2825,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2826,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2827,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2828,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2829,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2830,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2831,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2832,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2833,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2834,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2835,-2.4199999999999924,350,0.0,PREY_WIN,1,0,100.0,0.0
2836,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2837,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2838,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2839,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2840,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2841,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2842,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2843,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2844,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2845,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2846,25.62749999999999,16,0.0,PREDATOR_WIN,0,1,0.0,100.0
2847,-2.4699999999999913,350,0.0,PREY_WIN,1,0,100.0,0.0
2848,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2849,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
